Step,coin4_cbamcausal - 0/cf_reward,coin4_cbamcausal - 0/cf_reward__MIN,coin4_cbamcausal - 0/cf_reward__MAX
2431.45,0.9142417517366972,0.8291020910493210,0.9229558178998337
2495.45,0.8368255997822618,1.4966495796060613,0.8782433446486928
2559.45,-0.2663759732565051,-0.2501450542202631,-0.2659169651911959
2623.45,0.7325524929651324,0.4388350044983288,0.7252380457367948
2687.45,0.6610932573191184,0.6611431678313564,0.3383933822912206
2751.45,0.4561722977881536,0.9077157240978447,0.4422190543593071
2815.45,1.4666320727700510,1.5861600137753022,1.5703846623383888
2879.45,0.5041611823964348,0.8027899416212749,0.5092755418630124
2943.45,1.0573664743187403,1.0108332321337419,0.5728825750693110
3007.45,1.4847352164202292,1.4903543433309370,1.4899099820112989
3071.45,0.8370045144415499,1.2719249980253702,1.4011001700780021
3135.45,1.5221905581169852,1.4838468087283971,0.9346808084524878
3199.45,1.3810948094712645,0.8895983074726428,1.3917023487346254
3263.45,1.3582040131794579,0.7847046859834349,0.8019569609919260
3327.45,0.2085424580159817,0.3220887802675227,0.8063383865046191
3391.45,1.7029069663124687,1.7800408262836762,2.3487223170437841
3455.45,1.2911735993815776,1.7635146092752636,1.7608446346165842
3519.45,1.3866464524117312,0.9889019038564321,1.4007754091187550
3583.45,1.3377439787731884,1.6541704562186859,1.3374831394072866
3647.45,2.8106746667069999,2.3414637701525898,2.2921027360085500
3711.45,1.3165585861358013,1.3539498407872030,1.3394244215203108
3775.45,1.0366957052347892,1.6850998789258465,1.7652172928870473
3839.45,1.7102199518383865,1.7967810912169262,1.6500924658810958
3903.45,1.7903425576999972,1.7881000259220747,1.7905801646288415
3967.45,0.8413372367576795,0.8630489543847469,0.8228846400177512
4031.45,1.3693208913821389,1.4119247972332754,1.4245084994983113
4095.45,2.3015447244778664,2.2687684361700842,1.8992190740100603
4159.45,1.8259976374535629,1.4530783534229377,1.4108688899614346
4223.45,1.6899591775357146,1.6030992855048285,1.6214610173758799
4287.45,1.9865971424695639,1.4867732066435413,1.9873219250908276
4351.45,1.9865509717214584,2.0652515669206024,1.4639720081556145
4415.45,2.5559757807941215,2.0320803408192498,2.0539901768753186
4479.45,1.8438679678794849,1.8646198983496685,1.8337404593874176
4543.45,1.5615264474302288,1.5581079826918063,2.0540988934166737
4607.45,1.7172872836123947,1.7168991299357337,2.1761559128212857
4671.45,1.6763778988010551,2.0570153828258313,2.0292168631363907
4735.45,2.0018069402783296,2.0253095623051074,1.9629625989931363
4799.45,1.5407934245543036,1.5491102272655399,1.5761671044530590
4863.45,1.4392277988818687,1.9796059308808271,1.4132004398257025
4927.45,2.3713265271062225,1.9940433512364937,1.9896658902200408
4991.45,2.5450422544736178,2.4654904189381122,2.4591473202474425
5055.45,1.8638721520911057,1.4192835690806229,1.8394956408512515
5119.45,1.4926413483381320,1.4900920072915298,1.5074504290060551
5183.45,1.0900961812994567,1.0921012733139654,1.5351851319579897
5247.45,1.7789419105119095,1.7763702429328569,2.2913474890780461
5311.45,2.3277150381942229,2.4161661663097092,2.2947778331101443
5375.45,1.9770461273696294,1.4913962803305258,1.4924715316464507
5439.45,2.2528753572771798,2.5753824555126901,2.2658188954678220
5503.45,1.9507857546877982,2.3944065080112935,1.9832155488196959
5567.45,2.1370273259684369,1.8737304672611599,1.8731312655745140
5631.45,1.3391937966376743,1.3125781489838206,1.3768940255557602
5695.45,1.7867417669388224,2.3255758069529717,1.9110980613010551
5759.45,2.0376107605850784,2.5114872561525123,2.0580967407893778
5823.45,2.2710341173877802,1.7325742242695066,1.7562980538441346
5887.45,2.1737312315104060,1.8599380022017218,1.8553241807920173
5951.45,1.7074116591900035,2.2504496189836707,2.3091365451739860
6015.45,2.0814584126136975,2.0857305228199925,2.0825159653356931
6079.45,2.1028719474515931,2.2119983249052955,1.6694115316996958
6143.45,1.8710454135211965,2.4347295001174092,2.3942203294565836
6207.45,2.2455375331886094,2.3133774607172137,2.3246843167584657
6271.45,2.4487990601036764,2.0191579542363369,2.4603997336673391
6335.45,1.9875456512917373,1.6171325907188501,2.1200076255922680
6399.45,2.9988245396509190,2.5972481867158566,2.5972818065343288
6463.45,2.5168445703986349,2.6104433915698175,2.5078026327075982
6527.45,1.7335973335761978,2.0369411932085235,2.0601219628152330
6591.45,1.6018023015023408,2.0902586846804811,2.0754797941166512
6655.45,1.8752733375150457,1.8749435821582290,1.8484186330329146
6719.45,2.0924178963127011,2.1027087009946750,2.6066030960416504
6783.45,1.8730397165681869,1.8787846125609942,1.8830516577654097
6847.45,2.3316093095303314,1.8595940366720878,2.2779584208758212
6911.45,2.0460127028808919,2.0284137149982167,2.0193174968268499
6975.45,2.5134370375933144,2.5093123156573949,2.1491214893900246
7039.45,1.8029613903940493,1.8807561500369729,1.8774020318517541
7103.45,2.2538124290675019,1.7150430013210489,2.1172645739180016
7167.45,1.7577216633199111,1.1098005389327330,1.7298548924765651
7231.45,1.9491412767243725,2.3238799380687865,1.9357757193684524
7295.45,2.1274985654780014,2.1621390391469126,2.1300749978859366
7359.45,1.8746138911187886,2.5452570288608647,1.8388731840886077
7423.45,1.9277126978623222,1.9190256398494994,1.9109766349578343
7487.45,2.1032990663188689,2.0749636683045618,2.0749898452610096
7551.45,2.1863515814454302,2.6348772688505155,2.1720540400590460
7615.45,3.3331725308126621,3.3435825630382614,3.3309398012107803
7679.45,1.8550834537817318,1.8361586707712352,1.8212441485279012
7743.45,2.4815769137857604,2.4826442188527080,2.0538672759710535
7807.45,2.2501681012600647,1.7173819585552583,1.7446781657413180
7871.45,2.4857240614697518,2.5030692541292359,3.0776658437344890
7935.45,1.9355018219803473,1.9112138604139461,1.6256608682813181
7999.45,1.1726425202593773,0.8691107534096889,0.7572874733488467
8063.45,2.5540043315226217,2.6293023651313838,2.2012671972061257
8127.45,2.6252000630019299,2.5170380024676455,3.2763791589723130
8191.45,2.1247094424804094,2.6551314988028731,2.6341201103178422
8255.45,2.8456475682041518,2.3415985942951778,2.3162968385231504
8319.45,1.9572644451339634,1.9647855445807632,2.3379692185764323
8383.45,1.7435505096605253,2.2823714710288980,1.7748675590671112
8447.45,2.3241078269997018,1.8411308280600380,2.3449681399472388
8511.45,2.3131274574947431,2.2218014280644303,2.7747666235332940
8575.45,2.0030732611067399,2.4169526708630742,2.0331768738400013
8639.45,2.0529623631368610,2.0193960071939663,2.0159294263397669
8703.45,2.6960107871094618,3.1864942088628956,3.1974429470874166
8767.45,1.9601950402972852,2.3946237784031923,1.9647556431039186
8831.45,1.9452684488601553,1.9389571188501951,1.4429145830882637
8895.45,1.6736697589733320,1.6667752345659093,1.6755206608041324
8959.45,2.4160757684267868,2.7384674016101545,2.3706125443539761
9023.45,2.5714841280837435,2.6185926772735120,2.6223565984994792
9087.45,2.7478610359438234,2.8687329759301718,2.7254632500161762
9151.45,1.7975632762938938,2.1513325326479724,2.2087257233344850
9215.45,2.8695940605672963,2.8775663403379670,2.8723463348011924
9279.45,2.9985126855616682,3.0141259919409071,2.9964340656184225
9343.45,2.1081034884980441,1.9191963586057028,1.9413931962715747
9407.45,3.0743003641211453,3.6778756327428601,3.6152123356335006
9471.45,3.0327214801209732,3.0243661666338970,3.0586304424481234
9535.45,2.1904730603889671,2.6414625976447463,2.5851940822786936
9599.45,1.6982814740521819,1.7528994833208895,2.1464663031892659
9663.45,2.2028984674328460,2.1470250195974603,2.6662621832454065
9727.45,2.2303705572312564,2.4546861710254841,2.2392856905935417
9791.45,2.2256965119034064,2.2493753996652739,2.2414027237810941
9855.45,2.0685048612276677,1.9654248409697817,2.0699854713743564
9919.45,1.9928807928825496,1.9451372915145779,2.3254878863205461
9983.45,2.7740724472148703,2.2120157871901336,2.1379401511024474
10047.45,2.6476184122912820,2.3495143139628087,2.6664395894166795
10111.45,2.2721148719282640,2.7170953921004313,2.2523631772091983
10175.45,2.3827656796402308,2.3398402323483931,2.8791289656469785
10239.45,2.3475509861485793,1.9045309681112093,2.3118044517142242
10303.45,2.3987492804777335,2.4025288360190924,2.3168505979058205
10367.45,2.9191475627603007,2.9497958061238339,2.9529867783305686
10431.45,2.3369476313448239,2.3316341167954953,2.3084399545965120
10495.45,2.4698334247328071,2.4609553028207918,2.5221773751954948
10559.45,1.9675265857258717,2.5198479191011915,2.5396532876882043
10623.45,1.9571826458355250,1.8976286391989581,1.9956418775399731
10687.45,2.3881786881107052,2.4278400267791507,2.3190962651177953
10751.45,2.2366744183150811,2.2476430994478651,2.9007648819683061
10815.45,1.9338283123747724,2.0246071666617298,1.9105665591090737
10879.45,2.6645689812492117,2.1858520137367434,2.6748150615832076
10943.45,2.0109604784801798,2.3661963579558338,2.3681079309757984
11007.45,2.1309297098246169,2.6191048814912987,2.1525383831199503
11071.45,2.1742352714546707,2.6013640986715898,2.1120212571219570
11135.45,2.0820200358583771,2.1113099116932132,2.0735495265184873
11199.45,1.9327304123132261,2.4229822911626271,2.4229764546581367
11263.45,2.8112148028622608,2.7531658625933959,2.7022886458027280
11327.45,2.2218702375901085,2.5437187877370944,2.5425798188063062
11391.45,2.6087992651334995,2.1520156409566114,2.6169717347357175
11455.45,2.3342223370424824,2.3246736469661196,2.6146423214899293
11519.45,2.1069883928101367,2.4595696876574586,2.4612666786976920
11583.45,3.3086582300600624,3.2452438460143380,2.6631478872428715
11647.45,2.1152523549736473,2.7992480166832823,2.1224995688046127
11711.45,1.9989202176903249,2.4368008345596754,2.3984263983774952
11775.45,2.8982538010093566,2.9000750293485216,3.1212848649537377
11839.45,3.0128730413118054,2.5865000819976265,2.6476053967881437
11903.45,2.5788383554375978,2.3073542643691320,2.3083443152402485
11967.45,2.4149235459039469,2.0474698771150073,2.3882912232053908
12031.45,2.2005413600352637,2.5795406258929057,2.5739084140537298
12095.45,2.5092800687197849,2.0853689928827777,2.1791371973359239
12159.45,2.6789975775650055,2.6755614328859694,2.6786540671716033
12223.45,2.0008743316563744,2.0407533264636615,1.9436876529990494
12287.45,2.9506181851071078,2.9221031296385473,2.9535766794458840
12351.45,2.8298903012083012,2.3578547835898847,2.3428974548381043
12415.45,2.0028230527951356,2.5151609786917311,1.9960824555289920
12479.45,2.2747096185494953,2.2931035290671580,2.2544830342185662
12543.45,2.5972002347643843,2.6443049933440612,2.5946820567845279
12607.45,1.9062693235303527,2.3928824154457660,2.3541636067307730
12671.45,2.8018353747784634,2.8159676160650360,2.2853831944649476
12735.45,2.3301543885760911,1.7867283076888949,1.8215680878838838
12799.45,2.3606440759879468,2.3922748993090606,2.0525883454772620
12863.45,2.3899162217517134,2.9857772418245823,3.0943271925598008
12927.45,2.9649508387172814,2.4243733366653850,3.0146192257923214
12991.45,2.3953279396663807,2.3855730094742840,2.3866821204641919
13055.45,2.5825276881928962,2.6095928436721754,2.1350803873207918
13119.45,2.0844690903914493,2.0898446759596028,2.3275935290193916
13183.45,2.0108853574803489,2.1160702020297379,1.5942601922860884
13247.45,1.4083042875006866,1.8704780536279779,1.7899667958065169
13311.45,2.8657309428980544,2.2990048097671831,2.2705081219417820
13375.45,0.1945088067072981,0.2223929321668412,0.5465186700992952
13439.45,1.9856325696193429,1.6646929271639881,1.6599722813601190
13503.45,4.3737461250632572,4.3592548784182421,4.2917488630054068
13567.45,9.9414615759995897,9.9795838346439414,9.9218738000411140
13631.45,1.2772022997588268,1.6930923736676269,1.2289242029904104
13695.45,1.2964843569820190,1.2875515629970742,1.6695478570311344
13759.45,6.5740880881220480,7.2252193856787077,7.1282634888805552
13823.45,3.4838908726965245,4.0365448926197747,3.4680929874636073
13887.45,2.8657837228558409,2.3271816916430779,2.8684171083595729
13951.45,2.3112792068256267,1.6962032864072782,2.3066756824686849
14015.45,1.5837986558359938,1.5716277584539933,1.1061621181844212
14079.45,2.7801178960638948,2.7614279963917800,3.1582254567840202
14143.45,1.4906423796068806,1.4066596828827103,1.4070752355690559
14207.45,2.0172964390798853,1.6118346162720800,1.6470302888121631
14271.45,2.2769040521188608,2.2789906043203683,2.2785733008944486
14335.45,1.5471785521924779,1.5627054883627809,1.6559404164610798
14399.45,0.7951986329349260,0.2598104689031228,0.7755228658934085
14463.45,0.7436440393676801,0.7482126862212659,1.0947037719688970
14527.45,2.3388642657730343,1.6207540008747860,1.7250971448812842
14591.45,2.3345822045917499,1.9518625320784004,1.9573935242445653
14655.45,2.0205167348245743,2.1434310888212433,1.6414254715920931
14719.45,1.7171593611179077,1.7338940960825295,2.2466636411682095
14783.45,1.9387091140013886,1.8799278972466129,2.3864652967267297
14847.45,2.2481738809917706,2.1419634157947987,2.2568961381002972
14911.45,2.6217595299786249,2.1190376018113524,2.1196499276422101
14975.45,1.6634748655374718,1.6946782471860324,2.1001632407506525
15039.45,2.5945906798952594,2.0562478229244867,2.0488425129637289
15103.45,2.8093907802264160,2.7847387548257485,2.8034786522524224
15167.45,3.0983299624526257,3.1019033862582832,3.1005245835989537
15231.45,3.1230926126655900,3.7005964798116429,3.1128822564938043
15295.45,3.2105701051032276,3.1986296256022895,2.7036193674302220
15359.45,2.8452176252047545,2.8469432393292045,2.3377525862318800
15423.45,1.9574408743361658,2.4868592543296022,1.9616469673561792
15487.45,2.7770982961681701,2.6973688217598975,3.3240132613395881
15551.45,2.4293159303996141,2.7205484610951878,2.4061509503676417
15615.45,3.2096405227842291,2.7540421377373874,2.7605655715804112
15679.45,2.3788136091830325,2.4099907352515699,2.9294049677583422
15743.45,2.0468721666567280,2.0983618597325080,2.6527776223366417
15807.45,3.0866608551071968,3.0960906515842845,3.6211083105683266
15871.45,3.0861829977185136,3.6362971410882685,3.6995745055826310
15935.45,2.7308565301731784,2.7302034344052371,3.0897661089076083
15999.45,3.1419505874949638,2.6880851438494529,2.6917094261445378
