Step,lbf15_cbamcausal - SW_ep_rew_total,lbf15_cbamcausal - SW_ep_rew_total__MIN,lbf15_cbamcausal - SW_ep_rew_total__MAX
5248000,6.7882183054985212,16.3367462590744026,5.4451805170649239
5312000,12.6467627960087370,7.9956903096051661,7.1944335208423595
5376000,15.2220380373370574,15.8373882945837892,8.9050622662907415
5440000,13.2703441345446791,14.4896051034697884,8.3724601471004618
5504000,16.2673598254780529,14.1091593912746376,8.7707286290129964
5568000,9.0466663330497834,8.6744875185709063,14.6428646820052570
5632000,8.6724096805532884,12.6569871665576219,8.3762182944596795
5696000,6.4597165979540314,6.5661187051103571,6.0719923013270662
5760000,14.7078182581843571,8.5075240578863802,13.0872296640209100
5824000,15.7702626551552072,11.4936117889530998,15.8241450859791666
5888000,8.6586595850643882,16.3387948245175991,7.5652039355956431
5952000,10.9144297564156272,13.3465308953222195,13.3516669943357673
6016000,9.4522715479630719,10.0226292130553851,13.9413264588208854
6080000,7.4105373089915343,14.5709516469023690,6.7272228920632253
6144000,9.7103087511583102,9.7042860023963762,14.2068231475678779
6208000,12.8847038700384360,12.9740890638201449,12.7664657011265383
6272000,9.1811438263121978,15.5341924223154031,15.7098409798973648
6336000,7.7047431160067354,13.7288872957663024,14.4243722237505683
6400000,15.5657303020293956,7.0706221521288191,7.5437841759228004
6464000,12.7786634044357612,13.3729937252628410,13.8534091465749771
6528000,11.6274067921525912,16.6227230183982257,17.3984687928936204
6592000,9.4965411005634479,15.4768127853761825,16.2510595799691728
6656000,7.6825536804176373,15.5930926966066856,15.6252596992997361
6720000,7.5811536390685097,7.5370844499704077,7.6011947540061291
6784000,11.5418806743977846,12.2804672061731281,7.0566693561845026
6848000,10.9084542712586838,16.6653449970260219,10.0779895026561057
6912000,15.6826707376052887,7.6748813803238018,13.8869589679141754
6976000,9.5198412500454452,9.2518171350610388,7.8684313531829382
7040000,18.8561913336096829,19.1178743391657058,9.2370366810527749
7104000,14.2705326595493567,14.8752602920954580,8.5143107375865430
7168000,15.0764211625371196,16.4455257344262407,9.9234656126554253
7232000,7.9693450904955228,11.3291447374233964,7.4496678643012393
7296000,8.2704225160124878,16.9158630985521903,6.2246880168561916
7360000,14.4085715467646036,6.3778105411007200,12.5637948133358055
7424000,9.5107440598002011,12.8178890938607193,9.7665258261202847
7488000,13.6554534329325143,12.2627730685542229,7.4105758184570281
7552000,8.1678082510611620,8.0903294673905997,8.6220427681450111
7616000,15.5131075281359454,15.5173306897624865,9.3395471365834304
7680000,8.3295316180249870,14.5775991950496930,9.3856082488211072
7744000,15.1628156105601821,15.4415056391879641,7.4354419147010269
7808000,11.1028158454568526,11.1069633029165793,11.8037920400166705
7872000,16.0439014273440250,16.1588402997767808,16.3241566257189277
7936000,8.3143625380440547,16.2341360572192457,8.8671577390178804
8000000,12.6991435840743598,8.3989735421803893,12.7928150296625454
8064000,9.3810226774477989,9.0600492004579483,12.6894015010871080
8128000,14.1722339709139096,7.3572214331106043,7.5261720375307330
8192000,10.1437576343587867,10.2101551902782131,15.7400422685008223
8256000,7.9586262387523234,14.3093753716970493,6.3703676702874503
8320000,13.6465109441563754,5.8112246560622749,13.5357401853479224
8384000,15.7427689154400667,7.8001301320872427,9.1963733718379324
8448000,18.4294245411005306,10.2235408911595549,17.1668613745161771
8512000,8.3393417003353694,15.1559831998163581,7.9952995413413257
8576000,7.7536541263602832,16.8350107901210464,8.8406429945322103
8640000,8.8896437058883304,15.1279516471382589,6.3794572640602158
8704000,12.6104478678105618,7.4371425097071260,7.6821308961825796
8768000,15.2071928196751660,7.1146699434673684,12.4292591516596360
8832000,9.6775525104349498,9.3634868013430488,14.3881306236304454
8896000,14.3674293276543423,14.6177086670427023,6.6721444328002768
8960000,14.6870005314903374,14.5685496756173052,13.7560307967161446
9024000,9.7090871173804061,14.4405332143849190,9.9441838928472528
9088000,8.9884558514944946,14.5454543456402217,9.3034284050756337
9152000,8.0705357628637948,14.5958037492012167,13.2776821722658944
9216000,13.1834018138398719,10.0673471420469571,13.2908487642941484
9280000,13.5858223037153660,14.2825335822733024,15.0800378950846579
9344000,18.4061210386947529,17.3049773010355565,17.0725902329951680
9408000,16.0292737171646387,16.1926378726103692,8.4527555280839071
9472000,8.3978662046097821,7.5897941423330852,15.0183139250468045
9536000,18.0254220837503318,17.8960484477709656,16.8631670536983727
9600000,13.2204515130726747,9.8604131328162978,9.3926115920498994
9664000,16.3395963615490167,15.5998039913938253,16.2088014855260525
9728000,7.1393432613286461,6.3166146550848534,15.0112961463427794
9792000,14.2287992615056194,6.8545781831674022,14.4996632765304270
9856000,16.2463716359506876,15.8109574313598173,8.4909877894047714
9920000,7.1247982829383636,7.0135156161935104,7.0427178371817547
9984000,7.7651396234214332,6.2976615704790824,13.4243713065833159
10048000,8.2563574244927516,7.3244106522934960,7.4949885230433679
