Step,lbf15_cbamcausal - SW_ep_rew_total,lbf15_cbamcausal - SW_ep_rew_total__MIN,lbf15_cbamcausal - SW_ep_rew_total__MAX
2304000,6.7821876032364097,6.4749387117345520,6.3505762293169532
2368000,11.7399374674453014,8.4819216554065928,8.6958718756647979
2432000,11.5549662176835710,4.0884938752812072,4.2760733014012438
2496000,4.7356348679437801,5.6652696819770245,4.6715837467568893
2560000,7.2732354499390617,10.4083765003504549,10.2961820077172543
2624000,4.7073680825306994,5.4493092451387453,5.5151393251344576
2688000,6.5763687255838894,11.5856329083798393,11.7093246259651114
2752000,5.0872753996996920,5.4407875865659410,13.4499295139909893
2816000,12.6399234294180047,14.2584706330810551,4.8996906322008140
2880000,10.4960278688914652,5.7817271105692836,10.1076571794465231
2944000,13.4400545158832792,4.6287768760147845,5.2175721492057150
3008000,15.2465159211517722,13.2577771903995210,5.0041524318113666
3072000,6.3496883756067888,13.1929842249523208,11.6082412760512561
3136000,10.4501089278911152,8.0034027512130006,7.5569526845984463
3200000,7.7184600329632120,13.7417373256574162,9.2905321535051559
3264000,7.8199597490419013,8.6969936404208568,8.1762882765624756
3328000,13.4902601024756148,13.6195655635590978,13.5685139795636118
3392000,13.4065347232905232,13.4238969899348710,7.8899859098932303
3456000,12.7700403901662831,4.4851574829427960,5.1715748107447572
3520000,6.0925227980515189,5.8927555997199059,5.9665271038655403
3584000,13.4928992157635221,5.1976471632350094,12.4032782610023098
3648000,12.9865146704054393,13.0487409130849663,13.1465302024988180
3712000,15.2165682379289553,5.3045144866022103,6.9909547009886790
3776000,5.8921196862932419,11.7177283879203955,13.8146853086329120
3840000,12.7406244108023134,6.6357741572160815,12.7139636918689121
3904000,6.5871300056515194,6.6926730927453582,13.8702533462806681
3968000,6.1024811037687270,13.1821415340577346,5.9864477625036496
4032000,4.9568647687955556,12.9567904448408662,13.5575039543351057
4096000,9.8440488870575180,9.7939473331848212,17.1847946397891285
4160000,12.8392618680921178,8.7473027036510036,12.7634939041223561
4224000,13.7941793259754917,9.1069469134091019,8.9714165768784948
4288000,9.3879263169275067,9.0843047856708026,9.5694345447501288
4352000,13.4750239531075966,15.0182752652249540,7.5791187059369189
4416000,7.7736474878852873,7.5833110243241997,7.2211416519200098
4480000,14.6970266703227246,15.0754497656981883,5.1284653401112932
4544000,8.1611153416489586,15.8188607448527918,15.2517892908388895
4608000,4.5952260378385148,4.7054361444181554,4.7815805491311005
4672000,6.2764389980085040,13.9948984967209107,11.4190542467948593
4736000,14.0639605296062591,13.5975363794971411,15.1613015019656707
4800000,4.7556179734072375,12.4856945308211955,14.3925231201182608
4864000,15.1990100863747752,15.5907329177841874,14.7342353007048210
4928000,10.8463897944365684,7.0524972625729214,6.9892108490660778
4992000,9.9467466627970804,17.6654171739727204,15.3275111368759482
5056000,14.2249930473218011,8.5225924562759019,14.5233205009790627
5120000,7.3058746886390891,15.8481116269145588,14.8978247314076100
5184000,13.3633055254834900,12.9953112582838060,8.0842467639197988
5248000,8.7975846277954766,8.9411641679827376,7.2764575397414220
5312000,12.5682491536132392,12.5613110361643869,7.2356838005021373
5376000,7.3020409778898223,8.7013517279571353,15.7132616400657312
5440000,9.2807494895452418,9.2291664087342831,9.6326683744090289
5504000,8.3167254736454659,14.4918478001833773,14.8201200952752981
5568000,14.8116145928216021,14.7903256725023624,15.0254899773832644
5632000,7.7111359826852599,7.2232559152569200,14.2610598969749933
5696000,11.7492408179503691,7.2838696775506833,11.8228748721057713
5760000,8.7422924518131317,8.4717008738969746,9.1065339390556765
5824000,9.6142435187343604,9.8399728117506928,17.7389737382040522
5888000,13.9024517205294771,13.8418726794066167,13.4006434969272199
5952000,14.5109663820518087,10.1890933141732045,9.4025544432718391
6016000,13.7478298920048889,9.0177840994003677,9.2433555054476209
6080000,8.0981286379864112,8.0966344622250634,8.0951603363599620
6144000,9.1159069722827546,9.0595004652355779,7.9940574885442750
6208000,7.0902061382660211,15.5682379899924168,13.5288618408094088
6272000,9.9601151189809443,10.8470035071661410,10.1837679594546415
6336000,8.2634617032543645,8.1509837737571935,8.1436501793803178
6400000,15.3065962735990162,14.7119549701407397,14.2744632644830105
6464000,7.9343771892423405,12.5107989005505829,12.6058694602349419
6528000,19.8990910212859546,18.2921759275504066,10.1314742986431394
6592000,9.8844349337620869,9.4143220171303508,11.5274334411833426
6656000,10.0832819465568555,14.2356136341124397,9.9370829660715891
6720000,14.0641206078232877,9.0537291671189326,7.5445609205139563
6784000,14.8687973989965414,15.2361907335969207,6.1909793221157052
6848000,18.6094274207422288,17.8445550062247271,18.1692247511484588
6912000,16.5104369183967918,7.4755299099606862,15.7916896199133756
6976000,8.6321049058008459,16.6712592922975986,7.7610640790727228
7040000,11.2675497789964787,11.0715369762480815,15.7802966498089496
7104000,15.1032558576979810,8.5685576955280141,7.8550568834203514
7168000,8.2021764432625339,7.3703431821019656,15.0577356491204100
7232000,12.5586031249257104,12.9893772679776944,13.6366831312058885
7296000,8.9464528893024973,8.9889797573693784,8.8225565117464448
7360000,14.4107238750723425,14.2548942992148042,8.1583312610948084
7424000,8.3924444685888666,13.8421055720328265,13.9068440302360408
7488000,6.8405430955593571,13.9272495826199929,13.8479293536133277
7552000,15.2553078413665126,8.3256203722285811,15.3079368319349758
7616000,16.4834084046372702,16.7247347987743176,16.4320564237637541
7680000,14.5666216652193174,9.3616885357515542,16.0152124337815707
7744000,8.1910191483069710,7.5459703287537270,15.3275812380052141
7808000,15.1593951186323537,10.1922334060769106,16.0431275496413512
7872000,8.0169631027646222,15.5502319056331721,8.9323722285774796
7936000,16.0442317598714297,8.0112402262543192,6.9277402590521859
8000000,6.3430639733743508,13.7465158001897549,13.9884723992368638
8064000,14.6803517735201012,7.1821363473659758,14.7935974370655074
8128000,14.3741974022587353,7.3642688821669680,14.7238594903504367
8192000,10.5032598369881285,15.1862210944255498,10.5383110614109778
8256000,13.8031735422791826,13.9413776490121233,7.0756989648817390
8320000,6.6507987620038502,6.6629049597618550,6.7699005950186866
8384000,10.9947908449799687,15.6265057770599185,15.6106641539150530
8448000,17.5602006962322790,12.0413724371336617,17.0281192289397403
8512000,8.8431615538531254,15.7554000049972949,8.2043060428114281
8576000,13.9594928971868431,9.5499005447037586,14.1659369603283949
8640000,14.4024371495148724,9.6197581142607369,14.3360334403482881
8704000,12.2033059331075631,5.7965699462131530,14.7674710636690065
8768000,7.5054335634828337,14.2376039360434561,14.5150781299454366
8832000,15.4445519062930341,14.1647025367527970,15.2046078123290194
8896000,8.9461659414453010,14.0682885382180558,14.5391624688411110
8960000,12.8175440263849438,9.2803763868531934,9.5177159510988609
9024000,8.3485859352402176,16.9960293253049102,7.9259941004157550
9088000,7.3525491839707051,15.8221666963448619,15.8741920505550969
9152000,14.8557513849395022,13.3379023515784212,14.1268417422052153
9216000,13.2664778531094427,13.1398649449742866,10.1116146015122652
9280000,9.1356453219136053,14.5781281528771132,14.9787336723384268
9344000,12.5626248321141603,12.2527432823381925,16.0956638436549007
9408000,8.4893275792846268,7.8328102972137454,15.8253694094746624
9472000,7.6877438843421082,15.4872090343768214,7.9085658530012175
9536000,15.9272235970188589,9.1466070067743583,16.3998166637718121
9600000,7.3138860872609364,16.1729857712227201,8.2159079223149565
9664000,8.9411957900766836,15.5728512260094174,17.0421583598561313
9728000,7.1727747360569971,14.0446064767571670,6.2208496031440719
9792000,7.7438206575028676,8.7942491435844570,7.5356964846318313
9856000,9.5267023060800646,9.1408987985358863,8.8646528416096828
9920000,7.8956608118236682,7.3120371470020222,7.4879445244845622
9984000,7.0215347553932901,7.0537656171934557,6.9551126287790677
10048000,7.1510113427721560,15.2011028075738501,7.4209494500269226
