Step,lbf15_cbamcausal - SW_ep_rew_total,lbf15_cbamcausal - SW_ep_rew_total__MIN,lbf15_cbamcausal - SW_ep_rew_total__MAX
2176000,13.1388661222118284,3.8193711912145885,12.8454278304051588
2240000,4.2634518718191519,4.5143910307473014,10.9244096130213784
2304000,6.7546845159194806,6.3513150847634385,6.5497643069773837
2368000,13.1005501221696203,6.5834888727703413,13.7553042810529131
2432000,3.6156612347858896,3.5946848981082136,13.4586228807318466
2496000,4.5161037387020055,12.7322796376927538,13.7240944279357979
2560000,11.0842058711586002,6.6598566606746719,5.9858338433564526
2624000,13.1000746565145860,5.1814897195032641,13.3274281421972773
2688000,6.7133491372469773,11.2020195623577443,6.7725028779812364
2752000,11.6751888968832969,12.1411049675228107,11.5589404739340527
2816000,15.4467474587160698,4.6129084196735004,13.2929242077948881
2880000,11.3349197536947379,5.5794809612811784,11.2916471722651082
2944000,7.3962679671876490,5.6314245127620941,10.5439664261519237
3008000,6.8392452190938142,12.3203193011536190,13.7633354177779328
3072000,7.3111003429886789,10.9164841515022584,11.3373759495541080
3136000,12.9737466372647532,13.0736691606741573,6.4756368621390550
3200000,14.0250770036094075,9.4203168889224678,9.0981090960442916
3264000,15.2390699912577254,15.5814197667210195,15.5741253827905162
3328000,13.3625373012256983,6.4844006672234471,13.8004084758174930
3392000,13.1757304336241496,13.1548455478740873,8.1632280236743515
3456000,6.0445699607938108,10.3591677512765408,11.2131600250772117
3520000,12.4561171584947648,5.6625611435003789,5.8131250758763908
3584000,6.8721591415683152,11.7518068760089029,11.4600292034572639
3648000,6.7975265474726294,12.8977077823264192,14.6727059487979901
3712000,13.3792281306397527,13.5001463906116559,7.6977766190453263
3776000,12.6966852407773434,7.1364942634750932,7.2275224451113900
3840000,6.6458794206844942,5.9486302447437396,12.9966473775431179
3904000,12.9291903158859824,7.7600576454809715,6.7290745239949068
3968000,12.4571489888234730,11.9498753528389834,13.6614690396295977
4032000,12.8102232227335282,12.6847673807890438,4.3573231797057250
4096000,9.1774676932811641,15.6461837548461240,9.8229966995881881
4160000,16.0323150707816495,5.4347200589375166,6.0825028385610720
4224000,14.0608554371433740,12.5074832362174657,13.6688143521162377
4288000,4.5719189423161177,11.0918399617200478,9.9204621149952139
4352000,7.9214991206603269,7.8670161442309645,14.0464973899304226
4416000,8.7344136577386209,9.2268329062978669,8.8501611158221785
4480000,13.8730950804676159,14.0300980569227125,13.9754068348057565
4544000,9.0619774909894915,9.3139109019308446,9.7149572058700109
4608000,14.2893945549699364,13.2852453357769100,8.3974649534900525
4672000,6.6310126409740722,6.6233015964777451,11.9810192708684227
4736000,15.9634059438618969,16.1412067265444108,7.6466301523983322
4800000,14.4477634395045946,14.0235648552965522,5.6187517422943634
4864000,15.7215424653951352,5.2966275353768824,6.9755750824181417
4928000,12.8799340503368516,5.8854155490974112,13.6173912032406239
4992000,15.9849313999155775,8.1509868877855887,15.7050458455760662
5056000,13.4647120934930058,14.0083885264639179,9.1205088581182689
5120000,7.2380212967804072,14.7859763053678606,14.7666079620478605
5184000,8.6760005928862363,8.3105872639877472,13.7507524934402063
5248000,14.2328287959478654,13.3194619927673283,9.4446918895637690
5312000,13.5791010376106058,7.0083631107042539,5.2833441119336664
5376000,9.1251304663971489,15.4566627863116466,7.6467353967371228
5440000,6.9278769020935513,15.3962185855011242,6.8572127201485875
5504000,9.9927687495872028,9.3314627843085702,12.5969363747158276
5568000,8.9692063781796563,9.3867924254514925,15.7875226347942608
5632000,8.5547654856194715,8.4685154413304602,9.1485423670216104
5696000,13.0589941062608528,5.4706285057942479,13.6613123994970671
5760000,15.1183513671397680,15.8452435544910717,14.5019393615121430
5824000,18.1542950671502865,17.9590598700030704,17.6908184385241896
5888000,15.6643354913370612,15.0318045154295277,15.5342110973136247
5952000,8.6268569295149575,16.1995944335918658,8.1538061855902111
6016000,14.1247334210048940,8.6410116478259589,14.5315318985054649
6080000,14.5796617537700612,14.6581187886071866,14.8771248724599978
6144000,15.1881370662717838,14.0060438440419226,8.7837884856689072
6208000,16.5051259319570747,15.2085175749774564,8.0316922137405822
6272000,10.7021123185684459,14.1783150896720915,10.6802305465663743
6336000,13.4276332281902633,13.3702595066263985,8.0559877074500434
6400000,13.0528297316724196,12.9573000113379688,12.9549830363100007
6464000,12.0816799912335018,7.7178887285857796,11.9040766013336334
6528000,16.1070676691147341,11.7416792225552005,11.0891252310936288
6592000,10.3449148927373802,14.7541335744733395,15.3287089218531118
6656000,14.1338879958522572,9.9843871969949092,9.2384763054821235
6720000,13.5924958417703259,13.4622189873585718,14.0827157911257270
6784000,6.5349629077584845,6.7149516899744448,12.3246560459604968
6848000,9.4040889310581353,9.1710781848795051,9.2888072386414500
6912000,15.0947046303019263,8.2760787252987296,8.1858541422137066
6976000,7.9579994712470405,8.3191571346240174,15.5951609264212365
7040000,10.9974976084284890,16.8440638501161004,16.9633848003061054
7104000,15.2299030612933137,7.5923292410725534,14.7807276027229317
7168000,17.3327584335390767,16.8120925256402884,7.8025552756297039
7232000,8.4801503647733885,10.8107546734962714,8.3756439411640766
7296000,14.0383045201184267,14.8313593405273334,15.4067535056178890
7360000,12.4219138108109419,8.1536785509390732,8.2885091238789759
7424000,7.1383681762140609,6.1796386855073528,13.3403369357208827
7488000,6.4704497653357116,12.7338723108723251,5.9674872654072786
7552000,6.9002485853049276,15.5964624008875141,15.7550318477354985
7616000,15.1834699499025589,10.0799643432012438,10.1557162652901347
7680000,7.6311439340063627,8.0803853728166235,15.4261919278909687
7744000,9.0738631557845721,8.4812934797596871,8.8726653880318409
7808000,8.0722838134069725,17.9763078815926534,10.2576158994533682
7872000,15.0137024471228742,9.0577984278394847,15.6325990131114594
7936000,9.1842277085717896,8.9925616368392589,9.7187322598980153
8000000,7.6967821213783907,7.0921016645530628,7.5604691679033236
8064000,8.0908808276764255,8.1073501482391475,14.0520133208511542
8128000,8.1477940251012910,13.5302533994239802,8.2760677030474898
8192000,16.2410399807000978,16.1118730480642753,17.3645522315136027
8256000,7.2246566128368670,5.8896848447794481,7.4574376682251051
8320000,13.0765904662566967,6.9912732370578823,6.8655390777070302
8384000,7.4788260724170907,9.9993279705404561,16.0085283775957663
8448000,18.1411958585923045,10.1438735603050727,16.4824419290607409
8512000,14.4442220346618804,10.2971470382563588,10.0370059498212694
8576000,7.8042754265581102,7.4013060703042983,8.0713556468369809
8640000,14.0476504334649430,13.8145843018762058,9.8423700218575529
8704000,7.8230578993001254,13.1893340631738916,12.6351952230748843
8768000,7.0693793948083652,14.5757978970718725,5.3429230291149379
8832000,7.8217954332170763,14.2927293038388452,7.4695786393114751
8896000,7.9195415907426057,8.5365101185564196,8.1377750454457978
8960000,8.2657893992887139,13.6717534070667117,8.0689689217589375
9024000,8.9057782628221140,9.8809998266830004,8.3917936316350925
9088000,7.6774649198803004,8.9341162424764740,9.4361510696524036
9152000,12.7719139877431775,14.0754560196392546,13.3258422163295123
9216000,16.1261652308386978,8.0991051472139297,8.8707634380107656
9280000,15.0350277674461932,15.1532866469596801,9.2152057511136150
9344000,12.0494354554368108,8.9385508851019679,19.9685320255845546
9408000,9.3805011478370091,9.3834209971266702,15.1919926450145617
9472000,12.5645825237686246,13.9863751318244134,7.8944977531854246
9536000,18.0887460389885462,17.3809482500547254,7.2211781765242424
9600000,7.0974802028050581,15.5487259057295049,15.2936724462003006
9664000,8.9232105984431165,9.9705334942493486,15.1004396935486973
9728000,7.9727991090348009,8.0627338368449095,13.7815609020796526
9792000,13.9543130851372617,7.3416397412935703,7.5716349736020065
9856000,16.1616939144959311,16.5852213596468339,16.8614884631782331
9920000,13.6622085813725889,8.1259883392145902,13.2213669308547050
9984000,12.6902086946498702,6.1200655073422565,5.7948062555273312
10048000,8.1061094685639858,14.0929468282125239,13.9310501122897161
