Step,coin4_cbamcausal - SW_ep_rew_total,coin4_cbamcausal - SW_ep_rew_total__MIN,coin4_cbamcausal - SW_ep_rew_total__MAX
9728000,5.3353464139452367,5.2950401010527264,5.2386118650787505
9792000,6.1828408460963669,10.6064384834038599,10.6217594566359743
9856000,5.7868936827873423,10.7515998371741386,10.7335524975867322
9920000,11.0740975317527273,10.7106006000153151,5.3241127304334332
9984000,9.2115075117997662,4.7404227960330854,9.2525694035668007
10048000,11.2580267574446662,6.1640428698175569,11.3497980047794726
10112000,7.6768103832946561,12.7235401357177356,7.3257059040787702
10176000,11.2166256559191879,6.7543078127298148,11.2184505330020841
10240000,5.8460241776116124,5.9427503619851052,5.6106176922591118
10304000,10.5567897590031592,10.4132825961112836,10.5867807580848847
10368000,9.7454469636880283,9.7911758050753654,5.0923259376016787
10432000,10.6847020755679463,10.6127958655981232,10.5901606857322896
10496000,10.9035595610041227,10.7079378151305207,10.9830484589741619
10560000,11.5567479895601757,11.2477666170886632,11.2732368227315991
10624000,5.8212592431405561,10.3949730844003003,10.3904151534842075
10688000,11.7771400941227178,6.5346593628301619,6.9975080437178638
10752000,9.6479515764976327,4.7849327291277568,9.4304077431718554
10816000,10.0843633033286117,10.2189148055075893,5.7086609911178670
10880000,7.0111619732964350,6.9459924373284814,6.9691826227487166
10944000,6.2232190069407629,11.5182486833775535,10.9575037351273608
11008000,5.6518351247797387,10.2564125715804551,5.6373518075840980
11072000,6.9018967885970746,11.3019725372815216,11.2636655939797947
11136000,10.2532133119426874,10.0418787866328287,10.1247724061117879
11200000,9.8673610873100781,4.8113566916725965,9.9161277922923965
11264000,4.7696201788755133,4.8045100566742995,4.7492635739781797
11328000,6.3526808367490117,6.3986327884330425,6.3940148587751464
11392000,10.4486600791720896,10.3057502592803623,10.3871434638885969
11456000,7.1986565623820962,11.8137544903870584,12.1757553504248381
11520000,5.4208925415260278,10.3003545595515522,5.3651241939339736
11584000,6.4685024724581162,6.2981548076307714,6.3343105134995810
11648000,11.5996310455572829,11.2976958454744665,11.5696094569816772
11712000,9.2516922885157911,5.1103503137729938,4.9778640374854355
11776000,5.5735250611441822,5.7402872887427101,5.6493521493462282
11840000,5.3599698990659288,10.3326381345386036,10.3072087900415887
11904000,10.4089947929889348,10.5282701634184441,5.6048721344692174
11968000,11.5276195740097407,11.4550331004156085,11.5093515470442114
12032000,6.9542193492073148,11.5553533510068185,6.9557155607658538
12096000,5.7210135178364991,11.2961839968673328,11.2472546012726600
12160000,6.3910196283299081,6.4055051517353903,6.4587989879001881
12224000,9.7958052555103023,9.9138903356122388,5.1899342897695160
12288000,4.6160994138312645,9.4318764450853134,9.8384949229049532
12352000,5.8099363437684080,5.7805323270767381,5.6476617581459019
12416000,10.5274296561140215,10.6941022572238182,10.5670379326258974
12480000,11.1848942230918631,6.0895595989181164,11.5376997388087368
12544000,10.6142961390956003,5.8774340913390386,5.8315552711537215
12608000,4.9315740473353351,10.0877061521138938,9.9031520698990327
12672000,6.3334521299597366,6.0540771606920334,6.1855908889415971
12736000,11.6393132627479829,6.9465761703331088,11.9317487509285378
12800000,10.2989279718019748,10.1722799737916940,10.1622046074728125
12864000,6.1065728248618854,6.0926050107897609,6.1009635613464583
12928000,10.3528020271659269,10.1752003174767012,5.4410368571514311
12992000,10.2324475141782862,10.2139089057800749,10.1825137103804302
13056000,5.7098905977009338,5.8257580976273617,10.4372098915017446
13120000,10.7853943267199970,5.8325822708279018,10.9626854214066398
13184000,5.1878455553164331,5.2640527665254897,5.5240624109042642
13248000,7.3003337343370305,11.3873977218282754,7.2974547172045376
13312000,5.6444883570655078,11.0862504611244788,10.9506719956616170
13376000,5.3898528695798609,10.4523791390203176,10.3753556548366994
13440000,10.5155626345689228,10.4299554788066864,5.3918568250663181
13504000,5.3332195527690889,10.3228506497327501,10.0126877420930960
13568000,6.7093089320199404,11.0985817823244126,6.7754422280015536
13632000,10.2423661299671931,5.1614370002464343,10.4263514663249435
13696000,10.9090619579262285,6.1424965010148513,6.2212497005323719
13760000,4.9944669234656551,4.9008314950928957,10.1281188597601641
13824000,4.6894882892989589,4.6083635969497356,9.1058392518253175
13888000,6.2352916551102435,6.3302969936861793,11.2881143041345187
13952000,9.5644473149178957,9.8989353075370552,9.5915580696322031
14016000,6.2413070499584506,10.7340181213667947,10.7659596083185001
14080000,11.6423299757709131,6.6484177350033908,11.3075470199905386
14144000,9.6706691718142466,9.6814297849483140,9.6716283466669264
14208000,5.8257520423679248,5.8184035606019977,10.8111240977273315
14272000,4.4603306375930085,4.6972199007373110,10.1612404564399128
14336000,10.2750591535044915,4.5575867289232690,10.0861827515967875
14400000,9.8765743256927969,9.8489420305171862,5.5227613578154280
14464000,6.7021092624197429,6.7406527164803460,11.6191533647709697
14528000,10.3505620944029868,5.1125819034740614,5.0230866852270379
14592000,6.7008444605551851,10.9400664325784387,6.5446421939872543
14656000,10.3815115810228349,10.2014555609104356,5.6986496503906192
14720000,4.7006705692560526,4.7159283285342051,4.7127063775318518
14784000,10.5960761137087136,10.6609007476992943,6.2069251029475421
14848000,6.6930416817577818,6.7708820489500194,11.9006592149102222
14912000,11.2684565042218701,11.1903428434729939,11.1886390510953628
14976000,10.4031917321971008,10.4766124994396286,5.6722821160669001
15040000,5.4416124062741682,10.4546370916790536,5.3606381179816669
15104000,5.2763196595593218,5.3525300977582138,5.3647563055082976
15168000,5.7457379814749752,5.9787780044966752,10.8588191245820376
15232000,10.3842964505299502,10.3611580286342644,10.3611512309292184
15296000,7.1723558563014160,7.1000699781074186,12.3105106422365189
15360000,4.8556319837430593,9.3804956769616492,4.8356593081728718
15424000,5.6782645522235207,5.8905159594844658,5.9019457643970066
15488000,10.9656428058621245,5.7106180559725042,10.7103586649656108
15552000,9.8406330829595134,5.0609361815842231,10.4416615372535588
15616000,7.1136176337538490,6.8246116465461046,6.6861206247557199
15680000,5.8858535930821461,10.1581592785255292,10.1285400727533474
15744000,9.8960856213262467,9.9380099160589541,9.5128086616003209
15808000,10.2006833201368270,10.0090396616909150,10.2821936038417991
15872000,5.6576353369229802,10.9777222657570057,5.5893345316338046
15936000,10.4987556692590207,5.5098006594888922,10.5441174482865243
16000000,6.0399972979415129,11.4569469560570258,11.4538995639387249
16064000,11.3789574069741182,6.2738087928891240,11.5698133558656799
16128000,5.1659064676782176,5.1230006054521589,5.0558590532038785
16192000,10.6898274230473866,5.3797964250376404,5.0551342211749031
16256000,5.8540704672852506,10.9609253811220064,10.8376374947750289
16320000,10.8052149856377930,6.1698356043679237,6.1000266602849127
16384000,11.3211577016928437,11.4153513976033647,6.8533992625186837
16448000,5.7282112861360632,10.1297401660251083,5.6408874126715922
16512000,10.7925947018722042,10.9906815219402922,10.7202164736273602
16576000,4.4288171488408770,4.3493984758446658,4.5499329243174582
16640000,9.2200521857298821,4.3588291023985191,4.1153591792835478
16704000,9.5528729140205417,4.3030771820514309,4.2502796841583539
16768000,6.0766194109128104,6.0710174435753821,10.6413233466970141
16832000,6.1054510990883175,11.1866801251750800,5.9652040016803785
16896000,7.2247816327694334,12.0881479006007968,12.1330597086981022
16960000,10.6896347627345527,10.4412602029512360,5.8864048602503480
17024000,5.4675312624245347,5.4507525268235462,5.4737820649422648
17088000,10.6142967474084760,10.6877106784326159,5.6897529432376128
17152000,6.0797388113685198,6.1583041068837741,11.4000883194087610
17216000,4.2527097035730730,4.3235459511175431,4.3729770633902891
17280000,11.5980158082874851,11.5977940634833416,11.5979533978777756
17344000,5.9788884250424825,5.8950621859520984,5.9375552807010674
17408000,11.7764359878260194,6.5770264541506673,6.4595417145917420
17472000,11.0525672164649613,5.5714832967347832,5.8864285810032566
17536000,6.1282531826684625,11.1034059260507654,11.0995218205587172
17600000,12.0971003461466289,7.0127322751180969,7.0926756228995114
17664000,10.3871189082640427,5.6621734157001251,5.7522936445839390
17728000,6.3977214634292583,6.4114067579541789,10.7853103990788686
17792000,10.5598652247542972,10.6302966440886717,10.4073700832650999
17856000,10.4617544532826976,10.2661163103896893,10.0817547417120714
17920000,11.5443335914444418,11.4547659204613002,10.9543715062851845
17984000,6.0323899614436023,10.6494861630432034,6.0461259343665485
18048000,10.3629997729274983,5.8045703358945895,5.8539101848705526
18112000,6.4383878789878244,6.4421094364507221,10.9549783847125575
18176000,5.1320335493388320,9.8089332912681328,5.0798266754062986
18240000,4.7631501228319415,9.7870652231520303,10.2849897821231124
18304000,6.5463680238523292,6.3500549552021557,6.3555960469674364
18368000,6.1981372782638129,10.5416243358480788,6.2972418243473651
18432000,4.5170967768669632,4.6309478351447098,9.9219846900505893
18496000,6.2323058999108731,11.5220260205607765,6.3004069101703273
18560000,10.8590854490949678,10.6844595215439462,10.7041078946913455
18624000,11.7693744253059531,7.4877818958341438,11.7183278229268844
18688000,6.0365072462749527,10.5165247697009256,6.0150587710257710
18752000,9.9786333328775303,4.9659523946969664,4.8822220210764353
18816000,11.0266250460274726,6.0441485903556647,6.0440577331900673
18880000,6.5226573045676925,11.3951350256946533,6.5144800351685355
18944000,5.3002643629410446,10.2350603262780009,10.2258489908210155
19008000,10.7258591492346813,10.5053952987250643,10.2115755906086747
19072000,10.7936719561158689,6.0059854642547403,5.9948536409308346
19136000,5.9889994018550432,6.0185266976150054,10.8664360606948271
19200000,5.0448870165669444,10.4244618685109600,10.4074667501786564
19264000,6.7085829787649560,6.8183659144132349,12.0168066917361305
19328000,10.5975817397660066,10.8641760785130828,5.7389916847338842
19392000,11.9607575440831919,11.8967237573617872,7.6824109794413449
19456000,5.9982699453842949,5.7739588278690501,10.7268939336246234
19520000,5.9172852150273485,5.9078888311852182,5.8787050887781653
19584000,11.0482944727244856,6.9420134188121523,11.1418657539215893
19648000,10.6140206701770854,6.1279092424376556,6.1430321768193927
19712000,5.3051486846509457,10.5584236665471742,5.3261884712451018
19776000,5.3454588705429940,5.4294235003422067,5.3779298337549246
19840000,6.0591545306161265,10.4749273689036659,6.0280010524670828
19904000,10.4980540879273079,5.5034410702661507,10.4133826916106056
19968000,5.2789337636580864,5.2929565524951672,5.5551123234359174
20032000,5.4550506619263270,10.3074090569068453,5.4354930309604326
