"Step","coin3_cbamcausal - SW_ep_rew_total","coin3_cbamcausal - SW_ep_rew_total__MIN","coin3_cbamcausal - SW_ep_rew_total__MAX"
"2432000","6.860000133514404","6.860000133514404","6.860000133514404"
"2496000","6.900000095367432","6.900000095367432","6.900000095367432"
"2560000","6.740000247955322","6.740000247955322","6.740000247955322"
"2624000","6.799999952316284","6.799999952316284","6.799999952316284"
"2688000","7.2799999713897705","7.2799999713897705","7.2799999713897705"
"2752000","8.099999904632568","8.099999904632568","8.099999904632568"
"2816000","6.740000009536743","6.740000009536743","6.740000009536743"
"2880000","7.680000305175781","7.680000305175781","7.680000305175781"
"2944000","7.680000066757202","7.680000066757202","7.680000066757202"
"3008000","7.700000047683716","7.700000047683716","7.700000047683716"
"3072000","9.519999861717224","9.519999861717224","9.519999861717224"
"3136000","7.56000018119812","7.56000018119812","7.56000018119812"
"3200000","8.920000314712524","8.920000314712524","8.920000314712524"
"3264000","9.759999752044678","9.759999752044678","9.759999752044678"
"3328000","9.600000023841858","9.600000023841858","9.600000023841858"
"3392000","9.040000200271606","9.040000200271606","9.040000200271606"
"3456000","9.519999623298645","9.519999623298645","9.519999623298645"
"3520000","10.679999634623528","10.679999634623528","10.679999634623528"
"3584000","9.659999966621399","9.659999966621399","9.659999966621399"
"3648000","10.340000122785568","10.340000122785568","10.340000122785568"
"3712000","10.550000116229057","10.550000116229057","10.550000116229057"
"3776000","9.160000190138817","9.160000190138817","9.160000190138817"
"3840000","9.39999994635582","9.39999994635582","9.39999994635582"
"3904000","9.740000367164612","9.740000367164612","9.740000367164612"
"3968000","9.300000011920929","9.300000011920929","9.300000011920929"
"4032000","9.740000128746033","9.740000128746033","9.740000128746033"
"4096000","9.899999976158142","9.899999976158142","9.899999976158142"
"4160000","8.539999961853027","8.539999961853027","8.539999961853027"
"4224000","10.720000088214874","10.720000088214874","10.720000088214874"
"4288000","9.15999984741211","9.15999984741211","9.15999984741211"
"4352000","8.960000276565552","8.960000276565552","8.960000276565552"
"4416000","9.299999762326479","9.299999762326479","9.299999762326479"
"4480000","9.43999981880188","9.43999981880188","9.43999981880188"
"4544000","9.259999990463257","9.259999990463257","9.259999990463257"
"4608000","9.200000286102295","9.200000286102295","9.200000286102295"
"4672000","10.720000192523003","10.720000192523003","10.720000192523003"
"4736000","11.29999977350235","11.29999977350235","11.29999977350235"
"4800000","9.959999799728394","9.959999799728394","9.959999799728394"
"4864000","10.340000122785568","10.340000122785568","10.340000122785568"
"4928000","9.480000257492065","9.480000257492065","9.480000257492065"
"4992000","9.800000071525574","9.800000071525574","9.800000071525574"
"5056000","9.900000154972076","9.900000154972076","9.900000154972076"
"5120000","8.520000219345093","8.520000219345093","8.520000219345093"
"5184000","9.739999800920486","9.739999800920486","9.739999800920486"
"5248000","8.479999899864197","8.479999899864197","8.479999899864197"
"5312000","8.620000004768372","8.620000004768372","8.620000004768372"
"5376000","9.920000076293945","9.920000076293945","9.920000076293945"
"5440000","9.760000377893448","9.760000377893448","9.760000377893448"
"5504000","11.039999783039093","11.039999783039093","11.039999783039093"
"5568000","11.100000023841858","11.100000023841858","11.100000023841858"
"5632000","10.52000030875206","10.52000030875206","10.52000030875206"
"5696000","9.34000015258789","9.34000015258789","9.34000015258789"
"5760000","10.480000108480453","10.480000108480453","10.480000108480453"
"5824000","8.620000004768372","8.620000004768372","8.620000004768372"
"5888000","11.119999885559082","11.119999885559082","11.119999885559082"
"5952000","10.619999557733536","10.619999557733536","10.619999557733536"
"6016000","10.619999766349792","10.619999766349792","10.619999766349792"
"6080000","9.959999859333038","9.959999859333038","9.959999859333038"
"6144000","10.43999969959259","10.43999969959259","10.43999969959259"
"6208000","9.540000259876251","9.540000259876251","9.540000259876251"
"6272000","10.799999684095383","10.799999684095383","10.799999684095383"
"6336000","9.339999705553055","9.339999705553055","9.339999705553055"
"6400000","10.679999887943268","10.679999887943268","10.679999887943268"
"6464000","9.740000009536743","9.740000009536743","9.740000009536743"
"6528000","10.220000207424164","10.220000207424164","10.220000207424164"
"6592000","10.299999952316284","10.299999952316284","10.299999952316284"
"6656000","10.860000163316727","10.860000163316727","10.860000163316727"
"6720000","9.679999589920044","9.679999589920044","9.679999589920044"
"6784000","10.680000215768814","10.680000215768814","10.680000215768814"
"6848000","10.79999996162951","10.79999996162951","10.79999996162951"
"6912000","11.119999945163727","11.119999945163727","11.119999945163727"
"6976000","11.240000128746033","11.240000128746033","11.240000128746033"
"7040000","10.980000138282776","10.980000138282776","10.980000138282776"
"7104000","9.120000183582306","9.120000183582306","9.120000183582306"
"7168000","10.239999949932098","10.239999949932098","10.239999949932098"
"7232000","11.54000037908554","11.54000037908554","11.54000037908554"
"7296000","9.939999848604202","9.939999848604202","9.939999848604202"
"7360000","11.019999861717224","11.019999861717224","11.019999861717224"
"7424000","10.579999923706055","10.579999923706055","10.579999923706055"
"7488000","10.50000011920929","10.50000011920929","10.50000011920929"
"7552000","9.740000128746033","9.740000128746033","9.740000128746033"
"7616000","10.51999968290329","10.51999968290329","10.51999968290329"
"7680000","9.880000174045563","9.880000174045563","9.880000174045563"
"7744000","12.080000162124634","12.080000162124634","12.080000162124634"
"7808000","11.10999995470047","11.10999995470047","11.10999995470047"
"7872000","9.039999783039093","9.039999783039093","9.039999783039093"
"7936000","9.759999826550484","9.759999826550484","9.759999826550484"
"8000000","11.320000350475311","11.320000350475311","11.320000350475311"
"8064000","10.139999866485596","10.139999866485596","10.139999866485596"
"8128000","11.139999985694885","11.139999985694885","11.139999985694885"
"8192000","11.959999680519104","11.959999680519104","11.959999680519104"
"8256000","10.760000018402934","10.760000018402934","10.760000018402934"
"8320000","9.539999842643738","9.539999842643738","9.539999842643738"
"8384000","10.840000241994858","10.840000241994858","10.840000241994858"
"8448000","10.980000257492065","10.980000257492065","10.980000257492065"
"8512000","10.420000314712524","10.420000314712524","10.420000314712524"
"8576000","10.560000211000443","10.560000211000443","10.560000211000443"
"8640000","9.540000326931477","9.540000326931477","9.540000326931477"
"8704000","10.860000371932983","10.860000371932983","10.860000371932983"
"8768000","10.840000331401825","10.840000331401825","10.840000331401825"
"8832000","11.269999742507935","11.269999742507935","11.269999742507935"
"8896000","11.74000003747642","11.74000003747642","11.74000003747642"
"8960000","9.600000381469727","9.600000381469727","9.600000381469727"
"9024000","9.97999975271523","9.97999975271523","9.97999975271523"
"9088000","11.859999895095825","11.859999895095825","11.859999895095825"
"9152000","11.71999967098236","11.71999967098236","11.71999967098236"
"9216000","10.559999676421285","10.559999676421285","10.559999676421285"
"9280000","11.760000057518482","11.760000057518482","11.760000057518482"
"9344000","10.600000143051147","10.600000143051147","10.600000143051147"
"9408000","10.879999697208405","10.879999697208405","10.879999697208405"
"9472000","11.339999735355377","11.339999735355377","11.339999735355377"
"9536000","10.70000010728836","10.70000010728836","10.70000010728836"
"9600000","10.50000011920929","10.50000011920929","10.50000011920929"
"9664000","10.61999985575676","10.61999985575676","10.61999985575676"
"9728000","10.400000035762787","10.400000035762787","10.400000035762787"
"9792000","11.159999907016754","11.159999907016754","11.159999907016754"
"9856000","11.139999628067017","11.139999628067017","11.139999628067017"
"9920000","10.480000019073486","10.480000019073486","10.480000019073486"
"9984000","11.460000038146973","11.460000038146973","11.460000038146973"
"10048000","11.539999723434448","11.539999723434448","11.539999723434448"
