"Step","coin4_cbamcausal - SW_ep_rew_total","coin4_cbamcausal - SW_ep_rew_total__MIN","coin4_cbamcausal - SW_ep_rew_total__MAX"
"7680000","10.200000286102295","10.200000286102295","10.200000286102295"
"7744000","9.160000443458557","9.160000443458557","9.160000443458557"
"7808000","9.919999837875366","9.919999837875366","9.919999837875366"
"7872000","10.020000457763672","10.020000457763672","10.020000457763672"
"7936000","10.240000247955322","10.240000247955322","10.240000247955322"
"8000000","9.880000114440918","9.880000114440918","9.880000114440918"
"8064000","8.260000348091125","8.260000348091125","8.260000348091125"
"8128000","9.59000015258789","9.59000015258789","9.59000015258789"
"8192000","8.880000352859497","8.880000352859497","8.880000352859497"
"8256000","9.460000157356262","9.460000157356262","9.460000157356262"
"8320000","8.93999981880188","8.93999981880188","8.93999981880188"
"8384000","9.460000276565552","9.460000276565552","9.460000276565552"
"8448000","8.440000295639038","8.440000295639038","8.440000295639038"
"8512000","9.93999981880188","9.93999981880188","9.93999981880188"
"8576000","8.919999837875366","8.919999837875366","8.919999837875366"
"8640000","9.619999527931213","9.619999527931213","9.619999527931213"
"8704000","10.440000057220459","10.440000057220459","10.440000057220459"
"8768000","10.079999685287476","10.079999685287476","10.079999685287476"
"8832000","10.440000295639038","10.440000295639038","10.440000295639038"
"8896000","8.800000190734863","8.800000190734863","8.800000190734863"
"8960000","8.539999440312386","8.539999440312386","8.539999440312386"
"9024000","8.299999475479126","8.299999475479126","8.299999475479126"
"9088000","10.12000036239624","10.12000036239624","10.12000036239624"
"9152000","9.139999866485596","9.139999866485596","9.139999866485596"
"9216000","8.700000286102295","8.700000286102295","8.700000286102295"
"9280000","7.430000185966492","7.430000185966492","7.430000185966492"
"9344000","5.579999685287476","5.579999685287476","5.579999685287476"
"9408000","7.71999990940094","7.71999990940094","7.71999990940094"
"9472000","6.619999885559082","6.619999885559082","6.619999885559082"
"9536000","7.840000614523888","7.840000614523888","7.840000614523888"
"9600000","9.919999539852142","9.919999539852142","9.919999539852142"
"9664000","8.50000011920929","8.50000011920929","8.50000011920929"
"9728000","10.559999942779541","10.559999942779541","10.559999942779541"
"9792000","9.939999610185623","9.939999610185623","9.939999610185623"
"9856000","10.079999804496765","10.079999804496765","10.079999804496765"
"9920000","8.819999903440475","8.819999903440475","8.819999903440475"
"9984000","9.060000538825989","9.060000538825989","9.060000538825989"
"10048000","9.220000147819519","9.220000147819519","9.220000147819519"
"10112000","8.78000020980835","8.78000020980835","8.78000020980835"
"10176000","9.820000410079956","9.820000410079956","9.820000410079956"
"10240000","9.84000039100647","9.84000039100647","9.84000039100647"
"10304000","10.179999828338623","10.179999828338623","10.179999828338623"
"10368000","8.779999852180481","8.779999852180481","8.779999852180481"
"10432000","9.820000171661377","9.820000171661377","9.820000171661377"
"10496000","9.519999861717224","9.519999861717224","9.519999861717224"
"10560000","10.460000157356262","10.460000157356262","10.460000157356262"
"10624000","8.600000023841858","8.600000023841858","8.600000023841858"
"10688000","8.620000123977661","8.620000123977661","8.620000123977661"
"10752000","9.06000018119812","9.06000018119812","9.06000018119812"
"10816000","10.400000095367432","10.400000095367432","10.400000095367432"
"10880000","10.299999952316284","10.299999952316284","10.299999952316284"
"10944000","9.699999928474426","9.699999928474426","9.699999928474426"
"11008000","8.979999780654907","8.979999780654907","8.979999780654907"
"11072000","10.940000057220459","10.940000057220459","10.940000057220459"
"11136000","8.839999973773956","8.839999973773956","8.839999973773956"
"11200000","10.21999979019165","10.21999979019165","10.21999979019165"
"11264000","8.820000171661377","8.820000171661377","8.820000171661377"
"11328000","9.839999914169312","9.839999914169312","9.839999914169312"
"11392000","8.899999737739563","8.899999737739563","8.899999737739563"
"11456000","8.959999978542328","8.959999978542328","8.959999978542328"
"11520000","9.339999794960022","9.339999794960022","9.339999794960022"
"11584000","9.739999771118164","9.739999771118164","9.739999771118164"
"11648000","8.679999887943268","8.679999887943268","8.679999887943268"
"11712000","8.580000400543213","8.580000400543213","8.580000400543213"
"11776000","9.080000162124634","9.080000162124634","9.080000162124634"
"11840000","9.860000014305115","9.860000014305115","9.860000014305115"
"11904000","9.419999837875366","9.419999837875366","9.419999837875366"
"11968000","9.87999975681305","9.87999975681305","9.87999975681305"
"12032000","9.759999990463257","9.759999990463257","9.759999990463257"
"12096000","9.519999980926514","9.519999980926514","9.519999980926514"
"12160000","8.980000376701355","8.980000376701355","8.980000376701355"
"12224000","10.039999842643738","10.039999842643738","10.039999842643738"
"12288000","9.87999975681305","9.87999975681305","9.87999975681305"
"12352000","9.120000123977661","9.120000123977661","9.120000123977661"
"12416000","9.820000290870667","9.820000290870667","9.820000290870667"
"12480000","9.020000100135803","9.020000100135803","9.020000100135803"
"12544000","8.519999980926514","8.519999980926514","8.519999980926514"
"12608000","8.640000306069851","8.640000306069851","8.640000306069851"
"12672000","8.379999995231628","8.379999995231628","8.379999995231628"
"12736000","8.019999980926514","8.019999980926514","8.019999980926514"
"12800000","10.019999980926514","10.019999980926514","10.019999980926514"
"12864000","9.139999866485596","9.139999866485596","9.139999866485596"
"12928000","9.800000071525574","9.800000071525574","9.800000071525574"
"12992000","9.160000085830688","9.160000085830688","9.160000085830688"
"13056000","8.979999899864197","8.979999899864197","8.979999899864197"
"13120000","8.56000006198883","8.56000006198883","8.56000006198883"
"13184000","10.460000216960907","10.460000216960907","10.460000216960907"
"13248000","8.980000257492065","8.980000257492065","8.980000257492065"
"13312000","10.77999997138977","10.77999997138977","10.77999997138977"
"13376000","10.399999976158142","10.399999976158142","10.399999976158142"
"13440000","10.899999618530273","10.899999618530273","10.899999618530273"
"13504000","10.539999723434448","10.539999723434448","10.539999723434448"
"13568000","8.899999856948853","8.899999856948853","8.899999856948853"
"13632000","8.640000343322754","8.640000343322754","8.640000343322754"
"13696000","9.43999993801117","9.43999993801117","9.43999993801117"
"13760000","9.860000133514404","9.860000133514404","9.860000133514404"
"13824000","8.9399995803833","8.9399995803833","8.9399995803833"
"13888000","9.300000071525574","9.300000071525574","9.300000071525574"
"13952000","10.580000162124634","10.580000162124634","10.580000162124634"
"14016000","10.140000104904175","10.140000104904175","10.140000104904175"
"14080000","9.479999780654907","9.479999780654907","9.479999780654907"
"14144000","8.620000064373016","8.620000064373016","8.620000064373016"
"14208000","8.919999957084656","8.919999957084656","8.919999957084656"
"14272000","9.919999718666077","9.919999718666077","9.919999718666077"
"14336000","8.300000071525574","8.300000071525574","8.300000071525574"
"14400000","9.259999990463257","9.259999990463257","9.259999990463257"
"14464000","9.979999423027039","9.979999423027039","9.979999423027039"
"14528000","9.56000018119812","9.56000018119812","9.56000018119812"
"14592000","9.359999895095825","9.359999895095825","9.359999895095825"
"14656000","9.699999809265137","9.699999809265137","9.699999809265137"
"14720000","8.860000133514404","8.860000133514404","8.860000133514404"
"14784000","9.860000133514404","9.860000133514404","9.860000133514404"
"14848000","10.34000015258789","10.34000015258789","10.34000015258789"
"14912000","9.080000102519989","9.080000102519989","9.080000102519989"
"14976000","9.680000185966492","9.680000185966492","9.680000185966492"
"15040000","8.819999992847443","8.819999992847443","8.819999992847443"
"15104000","8.720000505447388","8.720000505447388","8.720000505447388"
"15168000","9.06000030040741","9.06000030040741","9.06000030040741"
"15232000","10.419999957084656","10.419999957084656","10.419999957084656"
"15296000","10.119999885559082","10.119999885559082","10.119999885559082"
"15360000","9.839999794960022","9.839999794960022","9.839999794960022"
"15424000","9.040000081062317","9.040000081062317","9.040000081062317"
"15488000","9.35999983549118","9.35999983549118","9.35999983549118"
"15552000","8.340000033378601","8.340000033378601","8.340000033378601"
"15616000","8.28000020980835","8.28000020980835","8.28000020980835"
"15680000","9.42000025510788","9.42000025510788","9.42000025510788"
"15744000","10.460000276565552","10.460000276565552","10.460000276565552"
"15808000","10.859999895095825","10.859999895095825","10.859999895095825"
"15872000","9.759999990463257","9.759999990463257","9.759999990463257"
"15936000","10.039999961853027","10.039999961853027","10.039999961853027"
"16000000","7.479999899864197","7.479999899864197","7.479999899864197"
"16064000","9.659999966621399","9.659999966621399","9.659999966621399"
"16128000","9.10000005364418","9.10000005364418","9.10000005364418"
"16192000","7.879999995231628","7.879999995231628","7.879999995231628"
"16256000","9.440000176429749","9.440000176429749","9.440000176429749"
"16320000","8.239999890327454","8.239999890327454","8.239999890327454"
"16384000","9.27999997138977","9.27999997138977","9.27999997138977"
"16448000","10.020000338554382","10.020000338554382","10.020000338554382"
"16512000","9.980000138282776","9.980000138282776","9.980000138282776"
"16576000","9.800000071525574","9.800000071525574","9.800000071525574"
"16640000","9.040000438690186","9.040000438690186","9.040000438690186"
"16704000","9.319999933242798","9.319999933242798","9.319999933242798"
"16768000","9.620000123977661","9.620000123977661","9.620000123977661"
"16832000","9.160000085830688","9.160000085830688","9.160000085830688"
"16896000","9.539999961853027","9.539999961853027","9.539999961853027"
"16960000","9.639999866485596","9.639999866485596","9.639999866485596"
"17024000","9.800000309944153","9.800000309944153","9.800000309944153"
"17088000","10.019999980926514","10.019999980926514","10.019999980926514"
"17152000","8.759999871253967","8.759999871253967","8.759999871253967"
"17216000","11.15999984741211","11.15999984741211","11.15999984741211"
"17280000","9.359999656677246","9.359999656677246","9.359999656677246"
"17344000","9.039999604225159","9.039999604225159","9.039999604225159"
"17408000","8.460000395774841","8.460000395774841","8.460000395774841"
"17472000","9.599999904632568","9.599999904632568","9.599999904632568"
"17536000","9.179999887943268","9.179999887943268","9.179999887943268"
"17600000","9.600000023841858","9.600000023841858","9.600000023841858"
"17664000","9.079999923706055","9.079999923706055","9.079999923706055"
"17728000","9.899999856948853","9.899999856948853","9.899999856948853"
"17792000","10.479999780654907","10.479999780654907","10.479999780654907"
"17856000","9.679999589920044","9.679999589920044","9.679999589920044"
"17920000","8.999999642372131","8.999999642372131","8.999999642372131"
"17984000","8.559999942779541","8.559999942779541","8.559999942779541"
"18048000","9.660000085830688","9.660000085830688","9.660000085830688"
"18112000","8.899999976158142","8.899999976158142","8.899999976158142"
"18176000","9.099999725818634","9.099999725818634","9.099999725818634"
"18240000","9.059999942779541","9.059999942779541","9.059999942779541"
"18304000","8.56000030040741","8.56000030040741","8.56000030040741"
"18368000","8.919999837875366","8.919999837875366","8.919999837875366"
"18432000","9.07999986410141","9.07999986410141","9.07999986410141"
"18496000","9.180000305175781","9.180000305175781","9.180000305175781"
"18560000","9.820000171661377","9.820000171661377","9.820000171661377"
"18624000","9.50000011920929","9.50000011920929","9.50000011920929"
"18688000","10.740000128746033","10.740000128746033","10.740000128746033"
"18752000","9.180000066757202","9.180000066757202","9.180000066757202"
"18816000","9.479999780654907","9.479999780654907","9.479999780654907"
"18880000","9.519999980926514","9.519999980926514","9.519999980926514"
"18944000","9.820000112056732","9.820000112056732","9.820000112056732"
"19008000","9.319999694824219","9.319999694824219","9.319999694824219"
"19072000","9.539999842643738","9.539999842643738","9.539999842643738"
"19136000","8.880000233650208","8.880000233650208","8.880000233650208"
"19200000","10.359999895095825","10.359999895095825","10.359999895095825"
"19264000","8.899999618530273","8.899999618530273","8.899999618530273"
"19328000","9.919999897480011","9.919999897480011","9.919999897480011"
"19392000","9.78000020980835","9.78000020980835","9.78000020980835"
"19456000","9.900000095367432","9.900000095367432","9.900000095367432"
"19520000","9.819999694824219","9.819999694824219","9.819999694824219"
"19584000","8.62000036239624","8.62000036239624","8.62000036239624"
"19648000","9.339999794960022","9.339999794960022","9.339999794960022"
"19712000","9.37999975681305","9.37999975681305","9.37999975681305"
"19776000","9.759999752044678","9.759999752044678","9.759999752044678"
"19840000","10.179999828338623","10.179999828338623","10.179999828338623"
"19904000","10.040000081062317","10.040000081062317","10.040000081062317"
"19968000","9.59999966621399","9.59999966621399","9.59999966621399"
"20032000","9.380000352859497","9.380000352859497","9.380000352859497"
