Step,coin3_cbamcausal - 2/cf_reward,coin3_cbamcausal - 2/cf_reward__MIN,coin3_cbamcausal - 2/cf_reward__MAX
4288.0,0.688359619140625,0.688359619140625,0.688359619140625
4352.0,0.14999653625488302,0.14999653625488302,0.14999653625488302
4416.0,0.190500015258789,0.190500015258789,0.190500015258789
4480.0,0.229012542724609,0.229012542724609,0.229012542724609
4544.0,1.25065795898438,1.25065795898438,1.25065795898438
4608.0,0.5463900146484371,0.5463900146484371,0.5463900146484371
4672.0,0.475993286132813,0.475993286132813,0.475993286132813
4736.0,0.8576702880859379,0.8576702880859379,0.8576702880859379
4800.0,0.84967333984375,0.84967333984375,0.84967333984375
4864.0,0.393461547851562,0.393461547851562,0.393461547851562
4928.0,0.00570359039306641,0.00570359039306641,0.00570359039306641
4992.0,1.2450400390625,1.2450400390625,1.2450400390625
5056.0,0.330385375976562,0.330385375976562,0.330385375976562
5120.0,0.20225648498535198,0.20225648498535198,0.20225648498535198
5184.0,0.37237942504882804,0.37237942504882804,0.37237942504882804
5248.0,0.9995133056640629,0.9995133056640629,0.9995133056640629
5312.0,1.02805065917969,1.02805065917969,1.02805065917969
5376.0,0.784027709960938,0.784027709960938,0.784027709960938
5440.0,0.54431494140625,0.54431494140625,0.54431494140625
5504.0,0.0901685409545899,0.0901685409545899,0.0901685409545899
5568.0,0.165261505126953,0.165261505126953,0.165261505126953
5632.0,0.32839044189453104,0.32839044189453104,0.32839044189453104
5696.0,0.6614215087890629,0.6614215087890629,0.6614215087890629
5760.0,1.1053232421875,1.1053232421875,1.1053232421875
5824.0,0.41605975341796897,0.41605975341796897,0.41605975341796897
5888.0,0.0976868362426758,0.0976868362426758,0.0976868362426758
5952.0,0.277730621337891,0.277730621337891,0.277730621337891
6016.0,0.19667543029785198,0.19667543029785198,0.19667543029785198
6080.0,0.38340673828125,0.38340673828125,0.38340673828125
6144.0,0.115841674804688,0.115841674804688,0.115841674804688
6208.0,0.12153837585449201,0.12153837585449201,0.12153837585449201
6272.0,0.16467604064941402,0.16467604064941402,0.16467604064941402
6336.0,0.49184054565429697,0.49184054565429697,0.49184054565429697
6400.0,1.10750402832031,1.10750402832031,1.10750402832031
6464.0,3.70734423828125,3.70734423828125,3.70734423828125
6528.0,4.1691298828125,4.1691298828125,4.1691298828125
6592.0,0.2364619140625,0.2364619140625,0.2364619140625
6656.0,0.516653503417969,0.516653503417969,0.516653503417969
6720.0,0.26894451904296895,0.26894451904296895,0.26894451904296895
6784.0,0.44930120849609395,0.44930120849609395,0.44930120849609395
6848.0,1.37133386230469,1.37133386230469,1.37133386230469
6912.0,5.35946630859375,5.35946630859375,5.35946630859375
6976.0,0.8346341552734371,0.8346341552734371,0.8346341552734371
7040.0,0.46903463745117197,0.46903463745117197,0.46903463745117197
7104.0,0.30011489868164104,0.30011489868164104,0.30011489868164104
7168.0,0.247192825317383,0.247192825317383,0.247192825317383
7232.0,0.196523178100586,0.196523178100586,0.196523178100586
7296.0,0.678494262695313,0.678494262695313,0.678494262695313
7360.0,0.54379736328125,0.54379736328125,0.54379736328125
7424.0,0.479448608398438,0.479448608398438,0.479448608398438
7488.0,0.0693347930908203,0.0693347930908203,0.0693347930908203
7552.0,0.456389434814453,0.456389434814453,0.456389434814453
7616.0,0.506138793945313,0.506138793945313,0.506138793945313
7680.0,0.0607959899902344,0.0607959899902344,0.0607959899902344
7744.0,0.022265586853027302,0.022265586853027302,0.022265586853027302
7808.0,0.7199603271484379,0.7199603271484379,0.7199603271484379
7872.0,0.167579116821289,0.167579116821289,0.167579116821289
7936.0,0.512419006347656,0.512419006347656,0.512419006347656
8000.0,0.829070251464844,0.829070251464844,0.829070251464844
8064.0,0.641040222167969,0.641040222167969,0.641040222167969
8128.0,0.520301940917969,0.520301940917969,0.520301940917969
8192.0,0.3235859375,0.3235859375,0.3235859375
8256.0,0.158674957275391,0.158674957275391,0.158674957275391
8320.0,0.167034423828125,0.167034423828125,0.167034423828125
8384.0,0.155680572509766,0.155680572509766,0.155680572509766
8448.0,0.43686187744140603,0.43686187744140603,0.43686187744140603
8512.0,1.18206640625,1.18206640625,1.18206640625
8576.0,2.52830444335937,2.52830444335937,2.52830444335937
8640.0,1.22397192382813,1.22397192382813,1.22397192382813
8704.0,0.0387359733581543,0.0387359733581543,0.0387359733581543
8768.0,0.207081466674805,0.207081466674805,0.207081466674805
8832.0,0.00449345207214356,0.00449345207214356,0.00449345207214356
8896.0,0.854952697753906,0.854952697753906,0.854952697753906
8960.0,0.106450874328613,0.106450874328613,0.106450874328613
9024.0,1.10330407714844,1.10330407714844,1.10330407714844
9088.0,0.20043623352050802,0.20043623352050802,0.20043623352050802
9152.0,0.0801060638427734,0.0801060638427734,0.0801060638427734
9216.0,0.277347076416016,0.277347076416016,0.277347076416016
9280.0,0.6538460693359379,0.6538460693359379,0.6538460693359379
9344.0,0.158064514160156,0.158064514160156,0.158064514160156
9408.0,0.484079467773438,0.484079467773438,0.484079467773438
9472.0,0.0281357288360596,0.0281357288360596,0.0281357288360596
9536.0,0.345816345214844,0.345816345214844,0.345816345214844
9600.0,0.245346282958984,0.245346282958984,0.245346282958984
9664.0,0.0455086860656738,0.0455086860656738,0.0455086860656738
9728.0,0.0769561309814453,0.0769561309814453,0.0769561309814453
9792.0,0.0137018222808838,0.0137018222808838,0.0137018222808838
9856.0,0.0477774047851563,0.0477774047851563,0.0477774047851563
9920.0,0.156084121704102,0.156084121704102,0.156084121704102
9984.0,0.112544509887695,0.112544509887695,0.112544509887695
10048.0,0.806274475097656,0.806274475097656,0.806274475097656
