"Step","coin3_cbamcausal - SW_ep_rew_total","coin3_cbamcausal - SW_ep_rew_total__MIN","coin3_cbamcausal - SW_ep_rew_total__MAX"
"2624000","12.040000051259995","12.040000051259995","12.040000051259995"
"2688000","12.000000238418579","12.000000238418579","12.000000238418579"
"2752000","12.580000162124634","12.580000162124634","12.580000162124634"
"2816000","11.740000009536743","11.740000009536743","11.740000009536743"
"2880000","12.439999774098396","12.439999774098396","12.439999774098396"
"2944000","13.339999914169312","13.339999914169312","13.339999914169312"
"3008000","13.960000157356262","13.960000157356262","13.960000157356262"
"3072000","12.559999942779541","12.559999942779541","12.559999942779541"
"3136000","12.43999993801117","12.43999993801117","12.43999993801117"
"3200000","14.199999928474426","14.199999928474426","14.199999928474426"
"3264000","14.5","14.5","14.5"
"3328000","14.080000162124634","14.080000162124634","14.080000162124634"
"3392000","14.509999752044678","14.509999752044678","14.509999752044678"
"3456000","14.240000188350677","14.240000188350677","14.240000188350677"
"3520000","14.259999990463257","14.259999990463257","14.259999990463257"
"3584000","14.72000002861023","14.72000002861023","14.72000002861023"
"3648000","14.320000171661377","14.320000171661377","14.320000171661377"
"3712000","13.720000267028809","13.720000267028809","13.720000267028809"
"3776000","14.759999990463257","14.759999990463257","14.759999990463257"
"3840000","14.56000018119812","14.56000018119812","14.56000018119812"
"3904000","15.100000143051147","15.100000143051147","15.100000143051147"
"3968000","15.600000143051147","15.600000143051147","15.600000143051147"
"4032000","15.460000276565552","15.460000276565552","15.460000276565552"
"4096000","15.799999713897705","15.799999713897705","15.799999713897705"
"4160000","13.959999799728394","13.959999799728394","13.959999799728394"
"4224000","15.200000286102295","15.200000286102295","15.200000286102295"
"4288000","15.309999704360962","15.309999704360962","15.309999704360962"
"4352000","14.079999923706055","14.079999923706055","14.079999923706055"
"4416000","14.679999828338623","14.679999828338623","14.679999828338623"
"4480000","14.359999656677246","14.359999656677246","14.359999656677246"
"4544000","15.839999914169312","15.839999914169312","15.839999914169312"
"4608000","14.839999675750732","14.839999675750732","14.839999675750732"
"4672000","14.480000019073486","14.480000019073486","14.480000019073486"
"4736000","15.140000104904175","15.140000104904175","15.140000104904175"
"4800000","13.5","13.5","13.5"
"4864000","15.180000305175781","15.180000305175781","15.180000305175781"
"4928000","14.360000371932983","14.360000371932983","14.360000371932983"
"4992000","16.15999984741211","16.15999984741211","16.15999984741211"
"5056000","15.9399995803833","15.9399995803833","15.9399995803833"
"5120000","16.21999979019165","16.21999979019165","16.21999979019165"
"5184000","15.520000219345093","15.520000219345093","15.520000219345093"
"5248000","15.559999942779541","15.559999942779541","15.559999942779541"
"5312000","16","16","16"
"5376000","16.360000133514404","16.360000133514404","16.360000133514404"
"5440000","15.37000036239624","15.37000036239624","15.37000036239624"
"5504000","15.320000171661377","15.320000171661377","15.320000171661377"
"5568000","15.720000267028809","15.720000267028809","15.720000267028809"
"5632000","16.200000286102295","16.200000286102295","16.200000286102295"
"5696000","15.34000015258789","15.34000015258789","15.34000015258789"
"5760000","15.860000133514404","15.860000133514404","15.860000133514404"
"5824000","15.380000352859497","15.380000352859497","15.380000352859497"
"5888000","15.460000038146973","15.460000038146973","15.460000038146973"
"5952000","15.319999933242798","15.319999933242798","15.319999933242798"
"6016000","15.099999904632568","15.099999904632568","15.099999904632568"
"6080000","14.699999809265137","14.699999809265137","14.699999809265137"
"6144000","15.739999771118164","15.739999771118164","15.739999771118164"
"6208000","15.27999997138977","15.27999997138977","15.27999997138977"
"6272000","14.910000324249268","14.910000324249268","14.910000324249268"
"6336000","15.420000076293945","15.420000076293945","15.420000076293945"
"6400000","16","16","16"
"6464000","15.620000123977661","15.620000123977661","15.620000123977661"
"6528000","15.479999780654907","15.479999780654907","15.479999780654907"
"6592000","15.900000095367432","15.900000095367432","15.900000095367432"
"6656000","16.34000015258789","16.34000015258789","16.34000015258789"
"6720000","15.399999856948853","15.399999856948853","15.399999856948853"
"6784000","16.65999937057495","16.65999937057495","16.65999937057495"
"6848000","17.72000026702881","17.72000026702881","17.72000026702881"
"6912000","15.700000047683716","15.700000047683716","15.700000047683716"
"6976000","16.459999561309814","16.459999561309814","16.459999561309814"
"7040000","15.600000143051147","15.600000143051147","15.600000143051147"
"7104000","15.519999980926514","15.519999980926514","15.519999980926514"
"7168000","16.15999984741211","16.15999984741211","16.15999984741211"
"7232000","15.100000143051147","15.100000143051147","15.100000143051147"
"7296000","15.980000495910645","15.980000495910645","15.980000495910645"
"7360000","15.78000020980835","15.78000020980835","15.78000020980835"
"7424000","14.680000066757202","14.680000066757202","14.680000066757202"
"7488000","15.520000219345093","15.520000219345093","15.520000219345093"
"7552000","16.299999952316284","16.299999952316284","16.299999952316284"
"7616000","16.28000020980835","16.28000020980835","16.28000020980835"
"7680000","15.900000095367432","15.900000095367432","15.900000095367432"
"7744000","16.079999685287476","16.079999685287476","16.079999685287476"
"7808000","15.880000352859497","15.880000352859497","15.880000352859497"
"7872000","15.820000171661377","15.820000171661377","15.820000171661377"
"7936000","15.900000095367432","15.900000095367432","15.900000095367432"
"8000000","16.259999752044678","16.259999752044678","16.259999752044678"
"8064000","15.940000057220459","15.940000057220459","15.940000057220459"
"8128000","16.22000002861023","16.22000002861023","16.22000002861023"
"8192000","15.139999866485596","15.139999866485596","15.139999866485596"
"8256000","16.000000476837158","16.000000476837158","16.000000476837158"
"8320000","15.169999837875366","15.169999837875366","15.169999837875366"
"8384000","16.539999961853027","16.539999961853027","16.539999961853027"
"8448000","15.520000219345093","15.520000219345093","15.520000219345093"
"8512000","15.020000219345093","15.020000219345093","15.020000219345093"
"8576000","15","15","15"
"8640000","15.56000018119812","15.56000018119812","15.56000018119812"
"8704000","15.450000286102295","15.450000286102295","15.450000286102295"
"8768000","16.330000162124634","16.330000162124634","16.330000162124634"
"8832000","15.839999914169312","15.839999914169312","15.839999914169312"
"8896000","15.799999713897705","15.799999713897705","15.799999713897705"
"8960000","15.139999866485596","15.139999866485596","15.139999866485596"
"9024000","16.039999961853027","16.039999961853027","16.039999961853027"
"9088000","14.990000009536743","14.990000009536743","14.990000009536743"
"9152000","15.480000019073486","15.480000019073486","15.480000019073486"
"9216000","16.579999923706055","16.579999923706055","16.579999923706055"
"9280000","15.699999809265137","15.699999809265137","15.699999809265137"
"9344000","16.160000324249268","16.160000324249268","16.160000324249268"
"9408000","15.700000047683716","15.700000047683716","15.700000047683716"
"9472000","15.820000171661377","15.820000171661377","15.820000171661377"
"9536000","15.119999647140503","15.119999647140503","15.119999647140503"
"9600000","15.739999771118164","15.739999771118164","15.739999771118164"
"9664000","15.900000095367432","15.900000095367432","15.900000095367432"
"9728000","15.819999933242798","15.819999933242798","15.819999933242798"
"9792000","16.22000002861023","16.22000002861023","16.22000002861023"
"9856000","15.800000190734863","15.800000190734863","15.800000190734863"
"9920000","16.15999960899353","16.15999960899353","16.15999960899353"
"9984000","16.240000247955322","16.240000247955322","16.240000247955322"
"10048000","15.28000020980835","15.28000020980835","15.28000020980835"
"10112000","16.6899995803833","16.6899995803833","16.6899995803833"
"10176000","15.519999980926514","15.519999980926514","15.519999980926514"
"10240000","14.640000104904175","14.640000104904175","14.640000104904175"
"10304000","15.759999990463257","15.759999990463257","15.759999990463257"
"10368000","16.700000286102295","16.700000286102295","16.700000286102295"
"10432000","16.300000190734863","16.300000190734863","16.300000190734863"
"10496000","15.319999933242798","15.319999933242798","15.319999933242798"
"10560000","15.299999952316284","15.299999952316284","15.299999952316284"
"10624000","15.790000438690186","15.790000438690186","15.790000438690186"
"10688000","15.259999990463257","15.259999990463257","15.259999990463257"
"10752000","16.119999885559082","16.119999885559082","16.119999885559082"
"10816000","15.960000038146973","15.960000038146973","15.960000038146973"
"10880000","16.09999990463257","16.09999990463257","16.09999990463257"
"10944000","15.460000038146973","15.460000038146973","15.460000038146973"
"11008000","15.860000133514404","15.860000133514404","15.860000133514404"
"11072000","15.700000047683716","15.700000047683716","15.700000047683716"
"11136000","15.699999809265137","15.699999809265137","15.699999809265137"
"11200000","15.180000066757202","15.180000066757202","15.180000066757202"
"11264000","14.839999675750732","14.839999675750732","14.839999675750732"
"11328000","15.72000002861023","15.72000002861023","15.72000002861023"
"11392000","14.71999979019165","14.71999979019165","14.71999979019165"
"11456000","15.739999532699585","15.739999532699585","15.739999532699585"
"11520000","15.099999904632568","15.099999904632568","15.099999904632568"
"11584000","16.739999771118164","16.739999771118164","16.739999771118164"
"11648000","16.78000020980835","16.78000020980835","16.78000020980835"
"11712000","15.380000114440918","15.380000114440918","15.380000114440918"
"11776000","15.819999933242798","15.819999933242798","15.819999933242798"
"11840000","15.279999732971191","15.279999732971191","15.279999732971191"
"11904000","16.619999408721924","16.619999408721924","16.619999408721924"
"11968000","15.860000133514404","15.860000133514404","15.860000133514404"
"12032000","15.960000038146973","15.960000038146973","15.960000038146973"
"12096000","14.980000019073486","14.980000019073486","14.980000019073486"
"12160000","16.179999828338623","16.179999828338623","16.179999828338623"
"12224000","15.4399995803833","15.4399995803833","15.4399995803833"
"12288000","15.479999780654907","15.479999780654907","15.479999780654907"
"12352000","15.220000267028809","15.220000267028809","15.220000267028809"
"12416000","14.940000057220459","14.940000057220459","14.940000057220459"
"12480000","15.25","15.25","15.25"
"12544000","16.22000002861023","16.22000002861023","16.22000002861023"
"12608000","15.460000038146973","15.460000038146973","15.460000038146973"
"12672000","16.200000286102295","16.200000286102295","16.200000286102295"
"12736000","14.959999561309814","14.959999561309814","14.959999561309814"
"12800000","15.740000247955322","15.740000247955322","15.740000247955322"
"12864000","15.020000219345093","15.020000219345093","15.020000219345093"
"12928000","15.039999961853027","15.039999961853027","15.039999961853027"
"12992000","15.680000066757202","15.680000066757202","15.680000066757202"
"13056000","15.40000033378601","15.40000033378601","15.40000033378601"
"13120000","14.959999799728394","14.959999799728394","14.959999799728394"
"13184000","15.599999904632568","15.599999904632568","15.599999904632568"
"13248000","15.240000247955322","15.240000247955322","15.240000247955322"
"13312000","16.660000324249268","16.660000324249268","16.660000324249268"
"13376000","15.22000002861023","15.22000002861023","15.22000002861023"
"13440000","16.05999994277954","16.05999994277954","16.05999994277954"
"13504000","15.479999780654907","15.479999780654907","15.479999780654907"
"13568000","15.580000162124634","15.580000162124634","15.580000162124634"
"13632000","16.59999990463257","16.59999990463257","16.59999990463257"
"13696000","14.960000038146973","14.960000038146973","14.960000038146973"
"13760000","14.980000019073486","14.980000019073486","14.980000019073486"
"13824000","14.899999856948853","14.899999856948853","14.899999856948853"
"13888000","14.960000038146973","14.960000038146973","14.960000038146973"
"13952000","16.399999618530273","16.399999618530273","16.399999618530273"
"14016000","16.180000066757202","16.180000066757202","16.180000066757202"
"14080000","16.44000005722046","16.44000005722046","16.44000005722046"
"14144000","15.460000038146973","15.460000038146973","15.460000038146973"
"14208000","16.679999828338623","16.679999828338623","16.679999828338623"
"14272000","15.619999885559082","15.619999885559082","15.619999885559082"
"14336000","16","16","16"
"14400000","14.940000057220459","14.940000057220459","14.940000057220459"
"14464000","15.440000057220459","15.440000057220459","15.440000057220459"
"14528000","15.839999675750732","15.839999675750732","15.839999675750732"
"14592000","16.22000026702881","16.22000026702881","16.22000026702881"
"14656000","14.899999856948853","14.899999856948853","14.899999856948853"
"14720000","15.900000095367432","15.900000095367432","15.900000095367432"
"14784000","15.119999885559082","15.119999885559082","15.119999885559082"
"14848000","16.039999961853027","16.039999961853027","16.039999961853027"
"14912000","15.119999885559082","15.119999885559082","15.119999885559082"
"14976000","15.880000114440918","15.880000114440918","15.880000114440918"
"15040000","15.100000143051147","15.100000143051147","15.100000143051147"
"15104000","14.77999997138977","14.77999997138977","14.77999997138977"
"15168000","15.09999966621399","15.09999966621399","15.09999966621399"
"15232000","15.319999694824219","15.319999694824219","15.319999694824219"
"15296000","15.859999895095825","15.859999895095825","15.859999895095825"
"15360000","16.480000019073486","16.480000019073486","16.480000019073486"
"15424000","14.540000200271606","14.540000200271606","14.540000200271606"
"15488000","16.119999885559082","16.119999885559082","16.119999885559082"
"15552000","15.480000019073486","15.480000019073486","15.480000019073486"
"15616000","17.459999561309814","17.459999561309814","17.459999561309814"
"15680000","15.930000305175781","15.930000305175781","15.930000305175781"
"15744000","15.500000238418579","15.500000238418579","15.500000238418579"
"15808000","16.019999980926514","16.019999980926514","16.019999980926514"
"15872000","15.420000314712524","15.420000314712524","15.420000314712524"
"15936000","15.059999942779541","15.059999942779541","15.059999942779541"
"16000000","16.34000015258789","16.34000015258789","16.34000015258789"
"16064000","15.099999904632568","15.099999904632568","15.099999904632568"
"16128000","16.40000009536743","16.40000009536743","16.40000009536743"
"16192000","16.199999809265137","16.199999809265137","16.199999809265137"
"16256000","14.959999799728394","14.959999799728394","14.959999799728394"
"16320000","15.339999675750732","15.339999675750732","15.339999675750732"
"16384000","15.420000076293945","15.420000076293945","15.420000076293945"
"16448000","16.480000019073486","16.480000019073486","16.480000019073486"
"16512000","15.480000257492065","15.480000257492065","15.480000257492065"
"16576000","14.119999647140503","14.119999647140503","14.119999647140503"
"16640000","16.420000314712524","16.420000314712524","16.420000314712524"
"16704000","15.740000247955322","15.740000247955322","15.740000247955322"
"16768000","14.880000114440918","14.880000114440918","14.880000114440918"
"16832000","15.039999961853027","15.039999961853027","15.039999961853027"
"16896000","15.819999933242798","15.819999933242798","15.819999933242798"
"16960000","15.750000238418579","15.750000238418579","15.750000238418579"
"17024000","15.720000267028809","15.720000267028809","15.720000267028809"
"17088000","15.759999990463257","15.759999990463257","15.759999990463257"
"17152000","15.34000015258789","15.34000015258789","15.34000015258789"
"17216000","15.820000171661377","15.820000171661377","15.820000171661377"
"17280000","16.200000047683716","16.200000047683716","16.200000047683716"
"17344000","15.880000114440918","15.880000114440918","15.880000114440918"
"17408000","14.920000076293945","14.920000076293945","14.920000076293945"
"17472000","15.240000009536743","15.240000009536743","15.240000009536743"
"17536000","15.720000267028809","15.720000267028809","15.720000267028809"
"17600000","15.740000247955322","15.740000247955322","15.740000247955322"
"17664000","15.619999885559082","15.619999885559082","15.619999885559082"
"17728000","15.179999828338623","15.179999828338623","15.179999828338623"
"17792000","15.320000171661377","15.320000171661377","15.320000171661377"
"17856000","15.339999675750732","15.339999675750732","15.339999675750732"
"17920000","15.72000002861023","15.72000002861023","15.72000002861023"
"17984000","15.440000057220459","15.440000057220459","15.440000057220459"
"18048000","15.379999876022339","15.379999876022339","15.379999876022339"
"18112000","14.619999885559082","14.619999885559082","14.619999885559082"
"18176000","15.940000057220459","15.940000057220459","15.940000057220459"
"18240000","15.640000343322754","15.640000343322754","15.640000343322754"
"18304000","15.940000057220459","15.940000057220459","15.940000057220459"
"18368000","15.199999809265137","15.199999809265137","15.199999809265137"
"18432000","14.680000305175781","14.680000305175781","14.680000305175781"
"18496000","16.019999980926514","16.019999980926514","16.019999980926514"
"18560000","15.339999914169312","15.339999914169312","15.339999914169312"
"18624000","15.440000057220459","15.440000057220459","15.440000057220459"
"18688000","14.839999914169312","14.839999914169312","14.839999914169312"
"18752000","16.380000114440918","16.380000114440918","16.380000114440918"
"18816000","15.339999675750732","15.339999675750732","15.339999675750732"
"18880000","15.620000123977661","15.620000123977661","15.620000123977661"
"18944000","15.800000190734863","15.800000190734863","15.800000190734863"
"19008000","14.640000104904175","14.640000104904175","14.640000104904175"
"19072000","14.019999980926514","14.019999980926514","14.019999980926514"
"19136000","16.28000020980835","16.28000020980835","16.28000020980835"
"19200000","15.479999780654907","15.479999780654907","15.479999780654907"
"19264000","15.210000038146973","15.210000038146973","15.210000038146973"
"19328000","15.799999952316284","15.799999952316284","15.799999952316284"
"19392000","14.5","14.5","14.5"
"19456000","14.77999997138977","14.77999997138977","14.77999997138977"
"19520000","15.470000267028809","15.470000267028809","15.470000267028809"
"19584000","15.519999742507935","15.519999742507935","15.519999742507935"
"19648000","15.320000171661377","15.320000171661377","15.320000171661377"
"19712000","15.779999732971191","15.779999732971191","15.779999732971191"
"19776000","15.580000162124634","15.580000162124634","15.580000162124634"
"19840000","15.460000276565552","15.460000276565552","15.460000276565552"
"19904000","15.000000238418579","15.000000238418579","15.000000238418579"
"19968000","15.519999980926514","15.519999980926514","15.519999980926514"
"20032000","15.500000238418579","15.500000238418579","15.500000238418579"
