Step,coin4_cbamcausal - SW_ep_rew_total,coin4_cbamcausal - SW_ep_rew_total__MIN,coin4_cbamcausal - SW_ep_rew_total__MAX
7104000,9.1183328021408734,9.1478537434379064,6.2572136431145733
7168000,7.7652498435210138,7.7085021136631848,7.6346942577186052
7232000,6.9941149177470523,7.2326886207888803,10.2373452703683814
7296000,7.9545660232742694,7.8679429077868690,10.7493483368492537
7360000,5.9614573031442459,9.2793698189367255,9.2894224730111770
7424000,7.7032498276559460,7.7081722478969814,7.6582389904998154
7488000,8.0063107527938531,10.6844884725066791,10.8515262931734178
7552000,7.1674864225023978,10.1904238696417835,7.1763161791686949
7616000,8.9950553007904865,9.0048677459080828,6.5074043195641273
7680000,8.8068413047646992,8.8068351361061978,6.1130747182921183
7744000,8.9733386447891483,9.0899788968692530,9.1024034937604714
7808000,5.6241035385219842,9.5106198198159611,5.9621190153292822
7872000,8.9300596159472736,9.0569168571330323,6.4405652535073550
7936000,9.0342789239311649,8.4664276570282180,8.5545833354796077
8000000,9.6031334485402180,9.6776070378605930,6.8817380951779619
8064000,6.2737430735331907,8.6359968202635375,6.2330167773026419
8128000,6.0050370314227859,8.8757846476731252,5.9842358967322085
8192000,8.6558999674040003,8.4352533713269029,5.8937151906185061
8256000,9.4777334461050451,6.4347722927803179,9.4845719670269233
8320000,7.0441954383914194,10.5958075718749001,7.1136031023214610
8384000,6.2374827260173085,9.0683958527776074,8.9982058517821439
8448000,6.4484927627677600,6.3625961796389570,9.6310860342671187
8512000,9.9695827086022657,7.5452244415722163,9.8368647134393381
8576000,8.0602683344397335,8.0539609089789046,10.5932099020404031
8640000,8.8048977290571528,6.1704476592380031,6.0369891869995795
8704000,9.8564087548801211,9.8313308801867656,7.1170835428877819
8768000,6.9897754023722189,7.0755111940705220,7.0678982348057469
8832000,10.1626403654921695,7.3204280603476386,7.3486106920887933
8896000,10.4676149252788662,6.9024504747188944,7.2241807332708676
8960000,9.6372085785460975,9.5844264657733298,9.6918965810802788
9024000,5.9870444402420135,5.7068213838889257,6.0908203200626509
9088000,6.8145786634689705,6.8902049936970684,6.7859240201874966
9152000,10.0873964453998486,10.1846315784823620,10.2791308464679503
9216000,10.3353876252912293,10.3349935956302392,10.1867169920794680
9280000,7.3985866998448140,7.5260109518521379,7.3879877455766358
9344000,10.0048094569178545,6.6025503466093811,9.7520769587342624
9408000,9.5315855011950106,6.7206359554977269,6.8794928166813554
9472000,7.2385311518785249,10.2348498879100216,7.2330808297771574
9536000,7.0723011359149606,7.0528981248236349,10.0686619996604172
9600000,9.4425961279210160,9.4640937278919441,6.5275800030684028
9664000,5.8673476796259552,5.8280675072771686,8.8258673306879416
9728000,6.4066721107926217,6.4332509562891360,6.2793229358707965
9792000,6.7043763705302215,9.7937596519601762,6.6950624420087532
9856000,9.7037761939679790,6.6014246885111110,6.3293438028662177
9920000,6.6965436230167059,6.9365857293392565,6.9263873052860507
9984000,8.4144959196814213,8.3921685198827021,5.7098623051006578
10048000,10.1935146738174787,7.2256709897328548,10.2634250161918317
10112000,8.7514231575816268,8.7479499332928157,8.7455724008709357
10176000,10.4177951653319063,10.3764596876179169,7.5072596158350819
10240000,9.5105429287980954,6.5810031646859262,9.3391451778062002
10304000,7.0376130693340935,6.9510694693255921,7.0023226444081654
10368000,5.7915478434576189,8.7855604831986511,6.1286702236273021
10432000,9.3937898289391857,9.3930382539703334,7.0933189333475424
10496000,6.8165029965266912,9.9855795210505249,9.8268260460249621
10560000,7.6429901003688752,7.0578557251270961,10.1238460614765522
10624000,9.5776585129390757,6.6650628263197964,9.5823651931220777
10688000,7.6440646611995193,10.5352875371102161,7.5807761457598497
10752000,5.6600215568628176,8.2589811249335092,5.6876566899341059
10816000,9.0934542453620022,6.6062029390970771,6.5748511553281439
10880000,7.9005496591089113,11.1046029259304309,8.1310930305540925
10944000,10.4054354770022393,7.3151359201775126,10.2510416502318940
11008000,9.2107602655982923,6.7983236344013704,9.2387184149320838
11072000,7.6801073163764713,10.5007060432757715,7.6555398436553519
11136000,9.2220670999988208,9.4003361654627025,9.3337958200527869
11200000,5.9169060095502708,5.7103245247492112,5.7819485019483237
11264000,8.5668594211713707,8.5709826075643161,8.5847640773104601
11328000,9.8942973506564478,6.8857448392222640,9.8652175111090372
11392000,6.5845392407299563,9.7437241360628981,6.4291493833544759
11456000,11.0935832763095377,11.0109250810337311,10.8724765498612790
11520000,6.2349010587246561,9.3590216548444936,6.0266402117578650
11584000,7.6853517656660646,7.6917989253468120,10.1014632627767593
11648000,7.1786399200184103,7.3965921866053712,7.1460983716716076
11712000,8.8910279976335964,5.6629031214107881,8.9994308450686766
11776000,9.4809009707900458,9.7265150269187508,6.5891143988074532
11840000,6.5134895335107625,9.5419340284509833,9.4755888596439100
11904000,6.7461193896791789,9.4096539610835350,6.7449535119202810
11968000,7.0088477888294385,10.4041292749173593,7.2847407356385316
12032000,10.6781533458630982,10.5105945965534691,10.7552349482164527
12096000,10.0548505840425868,10.2078107354603862,7.2050216685971531
12160000,10.4243139050507683,10.1292115511481011,10.2101071331898492
12224000,8.6438250853937326,5.8809622966519255,8.7403988253435134
12288000,8.9460808407502483,8.9617677707376160,8.8812779887020810
12352000,6.8298439810570581,9.5616016206205074,9.6156677373551123
12416000,6.6899205590405177,9.6559226093567574,9.6435963435292269
12480000,10.1742233989806845,10.1731194456127660,7.3106250212703348
12544000,6.5950294713316975,6.7779979143698741,9.6411168738932904
12608000,6.3179432418540191,6.1520588190717103,5.9873757115561288
12672000,10.3543402938822240,10.4598110323735707,7.1231436940355071
12736000,8.0867893429639430,10.9205918625947245,10.9134668638150867
12800000,9.2999478054980056,6.6743820699977672,6.6643175004385640
12864000,9.5466744115842559,9.8653407773568755,9.5191618499966655
12928000,6.3139295835369333,6.4245343724325812,6.3186801333813900
12992000,9.1088945548137943,9.5150479274584185,9.5661477915046085
13056000,6.7968873005176631,9.5641805085470040,6.6265658412240507
13120000,7.2112988824518585,7.1863153330289222,7.2210313109731548
13184000,9.6307222977277718,9.6256499099209769,6.5466925672205907
13248000,10.8017896320094025,7.8811571487282048,7.9199261127954861
13312000,9.9620608387173633,9.8727296201639909,9.8361821716699875
13376000,6.5478822569013708,9.2238974176866932,9.2030517808716858
13440000,6.6357579191833498,6.6707960828351442,9.1856737311449805
13504000,6.0836998229325818,9.2577044562438608,6.0988378673587720
13568000,10.2529754140234566,7.5133124668403983,10.2717147643220734
13632000,9.1497146112484948,6.4096873944861734,9.2953359393721051
13696000,7.2663542058312665,9.6713629154161627,9.8493693381501011
13760000,8.6466608182971640,6.3750442169007115,8.9016794229420348
13824000,5.6041751081630986,8.2588864407787703,5.3137942134126046
13888000,7.0741182596972321,6.9213793083719501,10.0102858680698326
13952000,5.7019850902769260,5.8494188928990116,5.8006339330260550
14016000,7.1402854821481192,7.3234744181111644,9.8945831223188812
14080000,7.0937453622922826,7.1633805190342112,7.2387056911622674
14144000,8.8243300489324668,6.2552748061184094,6.1605396025448300
14208000,9.7177652621781849,9.7225118963961172,9.6228836075153517
14272000,8.6148582629387089,8.6275442724694358,8.5295337754424718
14336000,5.9951336702512563,8.9609934018652062,9.0019750873528697
14400000,6.2166868773986419,9.1905129250843682,9.1735545863809183
14464000,10.2956943045666982,7.9006568191344675,10.1489189982685541
14528000,9.1642606418940211,9.1385811387378872,6.3151001789532684
14592000,10.1625923612634939,10.5377242041679278,10.0224896992486272
14656000,9.5588244982947828,9.5688043741589670,6.5703872431472963
14720000,8.5440047918524584,5.3307916649073599,5.1269794893066658
14784000,7.1575573595357218,9.6989850642700528,9.8129089441444108
14848000,7.7221616074588511,10.7588312956330832,7.6986226858705002
14912000,7.2915769185892776,10.1430446292438781,10.1089757834692175
14976000,6.5829140158197994,6.3451576731268320,6.4930044716989208
15040000,6.5496294704091316,9.2833918270126041,9.2998542832285533
15104000,6.3684457926779086,9.2322544144533296,9.3252167213092214
15168000,7.3689237371052743,10.3720128963699985,9.9890629937093998
15232000,9.5317795829876353,9.4545600900200757,9.4082283903817618
15296000,10.8861969685807285,8.1234113980604619,11.3404395310540043
15360000,5.9893494904029057,5.8776753701999382,8.4001648578912729
15424000,6.8683692538746826,6.8956557970233003,9.4143092313443173
15488000,9.6476098804555477,6.4900632193362178,6.5910245433537868
15552000,9.3805494229031616,9.2578653606180445,5.7584657060439568
15616000,10.7268598021114876,10.6869894082812813,10.7489281814127118
15680000,9.9212036316977201,9.5132921008737839,9.6628305332656339
15744000,5.8279851445431152,5.8225967782403210,5.8173791757096094
15808000,9.2571404912184914,6.5381921651778523,9.2693028672440470
15872000,6.9751515783788465,9.8048818382503899,10.2462548732189713
15936000,9.3825983421830834,6.8354275324165110,9.3975252326354379
16000000,10.3330406864261981,7.4959677545426704,7.3048697346467524
16064000,7.4249515808379041,10.4115977100926607,10.2187505164146728
16128000,6.7544911577221347,9.1214520702554633,6.5543157126351357
16192000,6.3225862779855859,9.1377222089612875,9.6273528715095402
16256000,10.0556701250084757,9.8934290860759351,6.7011968144206202
16320000,9.9831248018367340,10.1028773101134668,10.0754808150830470
16384000,10.8810656094918432,10.6549192648469830,7.3082501500928174
16448000,9.3703300696033320,9.3626306262776104,6.3986465484436135
16512000,6.6978007150125789,9.9274332074030553,6.5371940238961042
16576000,8.5919190156516905,5.5338198341974927,8.5915926574179853
16640000,7.9403539747728749,5.4685584974143300,5.5652753939119695
16704000,5.3577728546091272,8.6515479942237423,5.3759642705451007
16768000,9.5843707662331390,7.1220358734895504,9.8319157273160993
16832000,10.0843448198193606,10.0855864348421491,7.1551470250557365
16896000,8.4484830351838323,8.5221548955115960,8.5172949443659469
16960000,6.7229573804438969,9.5698471105614686,9.6150621056710257
17024000,6.4438183982053205,6.4677668321346307,6.4470184830421600
17088000,7.0243939136803473,7.0551955730036475,7.1764082525959285
17152000,7.4435907804299140,7.4310713541313005,7.4829456862389847
17216000,5.6746027209727465,8.3923366995835149,5.6793957975819973
17280000,10.7421295294085830,10.7403050305015366,10.7237476711187920
17344000,6.9322931542685353,10.0381314663177026,10.0362638993681035
17408000,10.7211356633222188,10.6668447681419689,10.7506648238505242
17472000,7.1004583032333075,7.0048603914498582,9.7082077656119310
17536000,7.3372766483111302,9.5854642561440890,7.4591967187432164
17600000,11.0968663888698824,11.2771280588280334,8.0965599784932891
17664000,6.3551596360152462,6.6987842016903087,9.5070055557527162
17728000,7.1428176911053516,6.9263311994467127,10.2896961452727940
17792000,6.4165371474560171,9.3254327787945712,6.4258040398005933
17856000,6.2984744767607781,6.1294538377578878,9.3798104932828590
17920000,10.1291814431616629,10.1797500398091323,10.2293439854145376
17984000,9.6749312212753278,7.0267055522602311,7.1222049433082635
18048000,9.5645911138154514,9.6446478811264758,6.6638625490576606
18112000,7.4268597829100962,7.3534272508883216,7.4155482366141330
18176000,8.6630940363999773,6.2666403401289283,8.6498658334579694
18240000,5.9527482006093289,5.8455991518582513,8.7861725675244404
18304000,7.1262640856318749,7.4145501292481590,7.4781093760929416
18368000,7.0590283837036036,9.8655634951516245,9.8363947253527293
18432000,5.5593242344723572,8.8652970493257399,8.6951660603102923
18496000,7.3349151578534588,7.1969927519935402,7.3890252412274098
18560000,7.3256689265214705,7.3223917647250367,7.3115905312906921
18624000,7.9865319112333717,11.3179143454764173,7.8896204293426981
18688000,6.9786619162112373,7.0945104989621823,6.9671500411951737
18752000,6.0920408028219608,6.1316786617371211,8.8886707252177413
18816000,10.0999282391905361,10.0942244008912301,6.9752622915276659
18880000,10.5196511981599023,7.4214835226628137,10.4619589559202559
18944000,9.5665190898932995,6.3425881673531288,9.4947114181354468
19008000,9.7443439413211497,9.3277143377145499,9.6161140469485868
19072000,7.2174163096759578,9.6790420490533684,7.2547737417549012
19136000,6.9468303033845515,10.1288566483615146,6.9263903709512213
19200000,9.5160500368530236,9.3576121770892939,6.2730664366652746
19264000,7.8988709074253158,7.7190434515780062,10.4458550566870674
19328000,9.6093911015612345,9.7848613056824085,10.0390521953827303
19392000,8.5447652331793940,8.6127506982537092,8.5621221599965587
19456000,10.2029161305694807,9.8429607424033172,6.8250603467128172
19520000,6.8101743319359294,6.9034906457323917,6.8216822133948583
19584000,7.7214714615156801,10.3259901208857805,7.8883124607091126
19648000,9.8353028759705392,7.3492775700522568,7.2839310000955741
19712000,6.7131880486746525,9.3609313589369059,9.1102540329006239
19776000,5.8618582313711673,5.9142498973176476,6.3320040256363761
19840000,9.3000812450085792,6.8529801361303955,6.9043486669152347
19904000,6.7798026780561313,9.2856107982441962,6.9774594090439965
19968000,6.7984060781770230,6.9288465108422512,6.5703809615243989
20032000,6.5968597357293897,9.1276539830557244,6.5769986192840415
