Step,coin4_cbamcausal - SW_ep_rew_total,coin4_cbamcausal - SW_ep_rew_total__MIN,coin4_cbamcausal - SW_ep_rew_total__MAX
2944000,0.2367938757876951,-2.5523426002918743,0.1290693231536948
3008000,-3.4486367270438740,-3.2576105744326158,-0.6835634171426841
3072000,-3.1176812442961990,-3.0075776408435582,-3.0021317841775872
3136000,-0.9741318518102386,-4.4415021121819835,-0.8592605243978648
3200000,-2.3121497323367004,-2.4431404363175853,-2.4564117169940225
3264000,-2.5575608158224048,-2.5430884587005038,0.2296896698687363
3328000,2.8609430531389655,-0.8899463948759152,-0.9066154960703794
3392000,0.3410780773815927,-2.1490381036968706,-1.9285289841298867
3456000,-2.0669159422932255,0.7557306401617356,0.7750087203321008
3520000,-1.3198022047872990,-1.3847647509619094,-1.2775539906389874
3584000,-1.0155508497373065,-4.1773914261462863,-3.9833496248432905
3648000,-2.2584489280761204,0.8846808674783047,1.0938749729061281
3712000,-1.4411122150396081,-1.1657658866825800,-1.1890519268272868
3776000,-0.7313933716787770,-0.5527489008713951,-3.2693697443493179
3840000,-3.2631203060604177,-3.3201252363536207,-3.2325841916282849
3904000,-2.6434634403327717,-0.3142422014562303,-2.6466472098162308
3968000,-2.5094923701858369,-2.4094826821759554,-2.4417874785650335
4032000,-1.6781905673784996,0.9102796361685486,0.7770325573172707
4096000,-1.1682801025831417,2.0936174974060031,-1.5685471829584388
4160000,-1.7022183660595960,1.1124725593735578,1.1132524799299763
4224000,-0.6862218656878654,-0.6661848193817335,-0.3380496252171477
4288000,0.7181754149504116,-2.1115675886558405,-1.9968316036855336
4352000,-1.9075349622718552,-1.8564237087139772,0.6144029323526816
4416000,1.2998235423166062,1.1243602927076792,0.9899658788954826
4480000,1.2831912458120449,-1.8348494884454818,1.0271886061845867
4544000,1.1856661328742006,-1.4118898923192047,-1.3047931053004140
4608000,1.1685164067451694,1.1401121342113438,-1.5105751805287668
4672000,-0.9045500897461061,-0.7175351831420693,-0.8847292589003799
4736000,-2.0619710250837917,-1.9500932202180981,-1.9989716637961217
4800000,0.3783660697932953,2.8001592048301465,2.8277754491018028
4864000,1.6306755380103053,4.7571844580693918,4.7117829818901251
4928000,2.2352974654643463,0.0056539294253013,2.3569593743722552
4992000,1.8605200959444133,-0.9735555436923580,-0.8124804832912857
5056000,0.6051135297325665,3.4085663828324391,3.7588686615021758
5120000,1.6029559451001165,4.2299003933055399,1.5292610112068146
5184000,4.3767309532201706,4.2830958184944592,4.3251407932668826
5248000,-1.2938371006357374,-1.4820458085327712,1.6013763607300056
5312000,-0.1138338945362618,2.4699236770064230,-0.2041631973842537
5376000,3.4762252633309627,3.3976459635307945,0.3371728507352867
5440000,-0.6370867015414727,2.3155265912163796,2.2730314518963013
5504000,0.1092527356265340,0.0510203260397026,0.1023738114039978
5568000,0.3189755293951282,0.4679965346475141,0.3583122124115254
5632000,5.0666445482651303,2.1348163444215222,2.1347835469106853
5696000,2.2455344030055882,2.4533133217576104,-0.5892415433997280
5760000,-1.0617177868394270,1.6544749946761790,-1.4972151308226505
5824000,3.4120003144987661,3.4331949467862355,0.8994584282279563
5888000,3.9272419677715491,1.0109795592744055,0.9278635882560669
5952000,0.4419966730915985,0.4555705632418581,0.4627765731110338
6016000,-0.1859894161147420,-0.2815405183516235,2.4028126052685788
6080000,3.0936792185693078,0.8110471431847581,0.7770279991861426
6144000,1.5354573865805183,-1.0153547209775859,1.6620650418924678
6208000,3.1720484098154400,3.1467039943055850,3.0999801144941834
6272000,2.7278610551906848,2.7054306929191494,0.2200815551152366
6336000,1.5330260003897920,1.4578346877030639,-1.4318634747840218
6400000,-0.1270059034031532,-0.1370773286145754,0.0749521803081481
6464000,3.0729952927297504,3.1181564788484839,0.1565042470814237
6528000,2.2695751740475796,1.8995934823611140,2.5934848380472446
6592000,1.6439107454071218,1.8712645337646172,1.7379112701293487
6656000,1.9626104489226195,1.9332391290736677,-1.1482778517985546
6720000,0.5087378455788250,-2.0495414504048197,-2.0496199338153867
6784000,3.2563055099522855,0.2661642757276863,0.3602806113241492
6848000,0.6318678028345055,0.7828238435265771,0.5155718029405252
6912000,0.5703088554956561,3.9759404994757568,0.6139437751691255
6976000,2.6385339158751444,-0.5055026438915675,2.4997960261106797
7040000,4.6246815835015571,1.8219404940996322,1.6234722162998831
7104000,0.1495083666792980,0.2633659406277631,2.8218534605162144
7168000,6.2356531857030255,2.9684691756641715,2.6648090284488157
7232000,2.2682708790433495,5.5859516692178008,5.2394069541481620
7296000,4.4300757376555335,4.4466629599629126,4.4526944364823446
7360000,4.4051307752554969,7.8308559946868979,7.5442347733263961
7424000,6.0679895592998623,5.8951510265081044,3.2282342394703178
7488000,8.3903540340083378,5.4823278071371728,8.4780833247104681
7552000,2.9816674184900602,3.3509619824627839,5.6922173912456406
7616000,2.8550614870928706,2.8521671023322650,2.9757626246642293
7680000,3.9069730155741045,3.7403652112704240,6.9013847934695898
7744000,6.6403949444140098,6.6021720290204842,3.6298089755949157
7808000,6.9641206313905650,7.0678898977942737,4.1005454362879501
7872000,2.6055633667029756,5.4183859073744571,5.8038822995508239
7936000,10.6996106568457350,10.2993750197090286,7.0641789496174834
8000000,3.4008609365540505,3.6904247111938484,3.5991236152912904
8064000,4.3386770952712030,4.3282175432502417,6.8713532088338747
8128000,6.3581014827471041,6.2548806988204353,6.2691748444622801
8192000,4.8708377548556232,2.6764971602431675,5.0192340066800725
8256000,5.1154001350058014,8.1571314657873888,8.4829177891641194
8320000,8.5268324470144812,5.1430806990435673,5.3239739307824072
8384000,6.3127497572231794,3.5612827552866277,3.5594736539016694
8448000,2.5666903017059086,5.4968372080415868,5.2019754741707285
8512000,6.1426620422498397,6.1371144359820837,6.1065129555705200
8576000,8.1374741464463209,7.9971683405273106,8.2321009367462477
8640000,0.1860295321619563,0.2173178702859639,3.1518688087095565
8704000,3.1177949592371164,3.1198070726918008,3.4331641646298725
8768000,3.4009590142996311,6.0790426818915098,3.1899853914450280
8832000,2.7063731972593956,2.7162164346429480,5.7315411761742521
8896000,6.3138785058676392,3.2586300250624998,6.4863610648253580
8960000,0.8217812113517775,0.8074162808545433,0.8184898444442750
9024000,2.6635834069821267,5.6988142159197768,3.1281390307612309
9088000,6.5667910952060877,6.7501719001973317,3.9110919622775855
9152000,4.4751701753491115,4.3852270639285909,7.2804290917481858
9216000,5.9666943522824827,3.1194410744977041,5.9971113235187161
9280000,5.7705643035906293,5.7456241319896044,3.3707116534127515
9344000,0.7069433013758071,0.7715827072990986,0.6145214153579079
9408000,5.3183273400325666,2.2346230363494479,5.3352491227154815
9472000,5.4837149740225613,5.5814521361214737,2.3967858752904334
9536000,0.6654650246937464,3.3577794867889867,3.4804205578399294
9600000,4.9370603404913949,4.9591971046521639,2.1402749472186482
9664000,3.1804965149038820,2.9880263642639058,6.5446792094980957
9728000,3.4874309060696516,3.4749994996950497,0.5285117532550030
9792000,2.7528275374127862,2.4929985779533244,2.7695297898180495
9856000,3.6233490363226499,3.7251302359299361,6.8596262164107209
9920000,3.1326875241014349,3.0647334236005306,6.3199315169481398
9984000,7.1882621205316184,3.9483323506123686,7.2685088823727622
10048000,1.4072639980679464,1.4163592249129657,1.3049063974233295
10112000,4.4138262588589567,2.1277439858494183,2.1799811512163787
10176000,2.0716470996087226,2.0096554643930840,4.7209224138703050
10240000,1.9239936043091987,5.1276520088339268,1.9250138078287580
10304000,1.3552289481125008,1.2836982770827634,4.7596440481621185
10368000,3.9806004908125523,4.0988556586043119,3.8313882235650314
10432000,0.8534254452874672,3.6891174709617838,0.9854028072467294
10496000,5.8492135953761739,5.8512232534014483,5.9597777027839989
10560000,4.7829940635046286,1.6091926437903779,1.4626652457327558
10624000,5.8694460573327936,5.7748842088169772,5.8034193028878009
10688000,1.7616391349281555,4.2536313041103568,1.7211325502654700
10752000,0.9108307782261471,3.8746644168371089,1.0506538160909471
10816000,4.4096933251607613,4.2739382398052177,4.2873765414939200
10880000,3.5971352932502545,6.8836457084331428,6.6807381945730668
10944000,2.3019175442237647,5.4958149141879975,5.8414336317239153
11008000,3.9563864679349345,6.5538634385785919,3.8590966199199062
11072000,5.6992616626030115,2.4412335077856762,5.6401925104312305
11136000,3.7040330851872523,6.7048821043739668,3.6370208975371825
11200000,2.1956993389015658,5.0208163943108568,5.0273758704648381
11264000,4.4175669831646633,2.2284517627138394,4.4181475244353958
11328000,1.5351286137855056,1.4158454778739973,4.5364134294177978
11392000,3.0768833327735288,5.3956188053434824,5.4002719929904321
11456000,2.3360968769392962,2.3765051197641478,2.3795640723691442
11520000,4.5063376406865983,1.3734337794846261,4.3644553653625984
11584000,3.8179091620586356,3.7140644402513505,3.8319790077062614
11648000,5.1427894340301705,2.1318640579422272,2.1156055786470804
11712000,0.6690868216394081,0.8730238540077426,0.7809585984620444
11776000,2.7167833156589847,2.4479234898434958,-0.5561996107133558
11840000,3.1844319963366994,0.4364724735790142,0.4905613115152183
11904000,3.1502193897301871,3.1148420693488408,0.0662674022080223
11968000,1.0688275617690641,1.0259955657643329,1.0537326565326253
12032000,4.8473738886086206,1.8726901678107726,1.8650397127336935
12096000,3.6153107318874125,3.5202869414421771,0.5249068204982352
12160000,-0.3629615089937450,2.3768059340306458,-0.2718595447502079
12224000,0.3139161782438074,0.4185971279555556,0.4968364666213443
12288000,4.0811962330085185,4.0021599343714955,1.0997473264659736
12352000,-0.0012008430503103,2.9675273261652171,2.9806843215853771
12416000,3.0737807039097742,3.0928160441818529,3.1857855936075916
12480000,0.7160687008476974,3.4632302103070223,3.0824050270071304
12544000,4.7583244486040082,4.4283976165935819,4.3665063310062227
12608000,1.3365279808204447,3.7097261177091365,1.3225440989788575
12672000,-0.3184936520802542,2.6107001899128073,-0.2587555744785486
12736000,0.6924419114778237,3.8616091758402433,4.1135106686822098
12800000,0.5165216261247274,0.6225958541014165,0.3119071782275920
12864000,0.0232109720646088,0.4784498209669463,3.1639139706959303
12928000,0.8601766810835016,0.7204360270829016,4.0819599478580031
12992000,4.2995106579142792,4.2796247963693572,4.2234635668634386
13056000,0.7732676325075882,4.2587791602418559,0.9504613136410183
13120000,3.6078899372286823,3.7586920455794655,1.1152799054051512
13184000,3.5021476504441367,0.0894580863154488,0.2224500963902005
13248000,2.3126606539818715,2.4714139577414178,2.3175734396563392
13312000,-0.7456987493980254,-0.7976042074264744,2.0933377570614331
13376000,3.3235363548047174,3.5480879501058671,3.3057959078770489
13440000,-0.3590750872618562,-0.1509887897483038,3.0981711332142474
13504000,2.6135875900017962,2.9590603829588162,-0.8760030637798031
13568000,2.7676526481471284,2.4649825566660963,2.6898368853633396
13632000,3.7178928104734359,3.5484142198797177,3.5371071044425277
13696000,-0.5654504827315368,-0.7464310675775176,2.4569043795138805
13760000,0.9221098216588151,4.1762174389807720,3.9584390159033940
13824000,0.4912567876734801,0.5650303081767427,0.3809286209465474
13888000,3.7934181316887976,0.6429949195578710,3.6603846065339321
13952000,2.1560553013853139,5.2440492631601785,2.1418758980197499
14016000,0.7301794903383989,0.7068626665749878,3.5321607383278684
14080000,3.8565482853337891,1.0312877535956446,1.0019693455241541
14144000,0.7455257751208022,1.3359173682749816,3.5788902687701372
14208000,2.0516568820904233,-1.3962611895469748,-1.2789390896687658
14272000,2.4271820116119938,2.4159617755815654,5.3719065283065603
14336000,5.3012920659743532,5.3232876969231002,5.3126233168161798
14400000,4.5473980404049117,1.9036027626937446,1.3954455306700213
14464000,1.7478604406781557,1.6078226450735500,1.5691665126285723
14528000,-2.0794759118066750,-2.0825692665719999,1.0629285801400661
14592000,1.2634729734707284,0.8518771090745296,1.0701548233501679
14656000,3.0520087366224482,0.9717587084130548,3.0597694633988768
14720000,1.6465335836363035,5.0805422393517672,5.2500768949153684
14784000,3.3311895083803544,3.3050123680267478,0.2389530976077807
14848000,0.2739588299391300,2.9918287831381543,2.8015431580495722
14912000,0.5456724240499446,0.5994656229232149,2.7436738014381961
14976000,3.8272919718888470,0.4917605646081189,3.8457002759358718
15040000,3.4928738464478344,3.4772970651643460,3.3212274905283437
15104000,2.8368793094146669,3.0460062982461347,-0.0874734352658915
15168000,3.6333812430531767,1.3820112025374496,1.3274329258876543
15232000,-0.8340102273668757,-0.5189183838025893,2.5474037327282577
15296000,-0.1083550344978348,2.8000387591816072,-0.1544715491819912
15360000,4.8450353351326019,1.2303092679697918,1.4305421414987867
15424000,2.3378942101665388,-0.7054381492784971,2.3779857028602369
15488000,0.9784156884259925,0.6219229581118513,3.4831906542875526
15552000,4.8891993725471519,1.7294940045002392,1.7713862496329080
15616000,3.6162400009725078,3.6528546097279317,3.7600735851549612
15680000,3.5416953577195143,0.3398280296395333,0.2345123233232960
15744000,3.3038875696818835,0.7096959184264324,0.7350480116400757
15808000,3.4897766708368114,3.5288365744741848,3.3607075257894197
15872000,4.0204469091433657,3.5597209922307997,3.5588760273738509
15936000,-1.0027513080911890,-1.0152973307411450,1.4189799743573766
16000000,0.9752339378895165,1.0084403475308052,-1.4201902364810308
16064000,2.2349500714364545,2.2099452231290102,-0.3402118194497603
16128000,2.8252655565140419,0.1615688568984270,2.8628288186032380
16192000,2.1437523950834061,-0.7710486380332529,-0.7560109523293559
16256000,-0.2650449334164739,-0.2102971783776477,2.9415314048134880
16320000,-0.1629291154064854,-0.1321599843636119,2.4148137179475961
16384000,-0.3931049858711140,2.0753784958342161,1.9570723624137336
16448000,3.5109222971327991,3.8024687946999522,0.2781570652123251
16512000,-1.9232935648308309,0.8056745741869411,-2.3073284456695808
16576000,2.1263725889330729,-0.6539917731985869,2.0383166545994018
16640000,-0.3243353310852166,-0.3481837013794893,2.1610246485446769
16704000,3.1842176218959248,-0.1899817187452495,-0.1864951092181659
16768000,0.4039942355506090,3.1925048360803947,3.1007198329657442
16832000,4.3400811006116786,4.5053312835790340,2.1288459302468290
16896000,1.2629464369290690,4.4496455575098430,4.4557674519096846
16960000,1.4607415017575716,1.5300113698818905,1.4274771493634044
17024000,3.1339935152674903,-0.0559652141462432,-0.3314022838435984
17088000,4.1803820783031886,1.2534772111825370,4.0939272199725520
17152000,2.9737609591102405,0.3547086171659863,2.9035105788406832
17216000,4.4488722523729844,1.9259833038964129,1.9631956841573452
17280000,3.8433364385418001,3.8298829788960389,0.9588761023484191
17344000,0.7355040007723435,0.7238931354820639,3.6842541504493260
17408000,-0.0529832398774186,-0.1147754888523869,-0.1691368613912974
17472000,1.5566386590499857,1.5572749217595854,-1.0615547709157145
17536000,4.0263268899442135,0.2623224178083745,3.6955652068694800
17600000,-0.1511795971485257,2.9194657018371033,2.3076584338101598
17664000,3.6606948611508479,1.0033053118702513,0.6342733621481105
17728000,0.4432651942026899,0.4430058513956283,2.9772591899031462
17792000,2.8342650471979409,0.2370379448857847,-0.2805695625707254
17856000,0.8486734997462304,0.7324942318705792,3.8166118522176951
17920000,2.0366936800128457,-0.8921601891425790,-0.9962870990680881
17984000,2.7462200755431736,2.7542001285378297,-0.1810325709982747
18048000,-1.6929832600691461,-1.1262092676797415,-1.6986641163270497
18112000,0.3255269031086656,0.4155983826891405,3.1000801733695935
18176000,-0.6415077540932215,-0.6427939299712295,2.1230882553098622
18240000,-0.9743607453336174,2.6708158248577556,-0.7936786357462784
18304000,1.4900308340359780,1.4865941776608911,1.4711558485204357
18368000,2.3957508963174581,2.4064623346137934,-0.6267818670589986
18432000,4.1672968775312365,1.3044916801443893,1.2842238676957440
18496000,3.7413688543489405,3.8387499825110192,3.7310234510535030
18560000,-0.8919933918866820,2.4315720351708348,2.3406070321026684
18624000,1.1048045810983362,3.3298035158271131,3.6429798642688347
18688000,0.4289133690126352,0.4242440506782037,0.6510022074618598
18752000,3.6798921346719329,0.7408766146303829,0.6052530716442888
18816000,-0.1831315001080598,0.0505223036229094,3.2056242262817412
18880000,1.3505840847211332,-1.5026225951748389,1.4083851254663455
18944000,-0.0083588061053652,-0.0076715119188757,-0.0082248432102554
19008000,2.0933192292061253,2.0577169597836926,2.1012098569871909
19072000,0.4615327343898847,3.2629023893270053,3.4094200920448232
19136000,-2.5517269225274699,-2.2490014479065268,0.9155955433704823
19200000,2.3730776208591946,-0.2652839400976594,2.4225060011146429
19264000,-0.0881833843390292,-0.0939407791196514,-0.0909915634903160
19328000,1.1375034169537648,1.1749693961666900,-0.9587971465936054
19392000,4.0994979352441927,0.6715419015439712,4.1967206230875220
19456000,0.7162904939775159,0.6772527580956920,0.7286017699380376
19520000,3.2079428775717314,0.0896426914873762,0.0039854065596168
19584000,2.0387849467195300,2.0516776458245731,-0.6316518180553243
19648000,2.3830009676255242,2.4218464636622992,2.2653224737070943
19712000,1.5662707277104042,-1.3185059263860972,-1.3084125146512711
19776000,-0.2449925770183308,2.3331535042992999,2.4378662147287051
19840000,2.6192760215301121,-0.2561491766994954,2.3569581721932442
19904000,-1.7922456183189197,1.5397845101856233,1.4936082201157834
19968000,0.4473175539376195,0.7883621810461952,-2.7114211276038072
20032000,-0.1058111148889969,-2.9467493359969703,-0.0974096929878034
