Step,coin4_cbamcausal - SW_ep_rew_total,coin4_cbamcausal - SW_ep_rew_total__MIN,coin4_cbamcausal - SW_ep_rew_total__MAX
1856000,-3.7311988709168924,-3.9426327222732702,-7.6283467519171531
1920000,-5.5149043516472300,-5.5550571523050252,-5.4577043230118054
1984000,-1.7078559359026637,0.3083880553556382,-5.7264535146708937
2048000,-6.5846223331980145,-5.6762829490569571,-1.3208472832080829
2112000,-6.4133598793390689,-0.7470177121021762,0.2510680604518720
2176000,-0.7566474647127990,-2.1849675265669011,-7.7597588364971593
2240000,-1.4390908603824837,-5.6879961758355728,-1.8120183261202294
2304000,-1.4561613903698438,-1.4879143671778343,-8.1431907123214646
2368000,-1.1575696750852118,-6.2623758703645693,-7.6931306974489990
2432000,-2.9189839780771067,-8.2149898068256171,-7.2581571685530193
2496000,-0.4768778242120333,-0.2809490396314831,-0.2814104540500204
2560000,1.0542421448799884,0.8504592533187862,-4.6789815697051722
2624000,-0.3598487457126027,-0.3078156567562456,-1.2505308326812017
2688000,-0.7085835324829117,-0.4894278495171265,-3.4187840232440805
2752000,-5.4532420568056992,-5.0665525984635451,0.8453105408028265
2816000,4.6450751687926264,-1.4538530723836716,-1.9975427763106972
2880000,-3.5477572895921039,-3.4731924594707873,-3.3409842132631415
2944000,-5.2679656909340853,2.5960222489737932,2.1759397784017791
3008000,-6.0433188335657562,-3.8675068725479989,1.9130132124005259
3072000,-3.1939385465532606,-4.3070661454034997,0.3496304094969127
3136000,-5.3250463547047904,-0.0979569716694395,-0.2970545424278099
3200000,2.9395780622483194,-4.2644963960074129,2.0963946142800673
3264000,-5.6001032013536731,3.0539958361849937,2.7887289956173449
3328000,3.3043050171033004,3.1753903094405458,-0.8597486158179042
3392000,1.7654309055547719,-2.2977908109162088,1.4237255261974688
3456000,3.3045917064345014,-3.4715815390420199,3.1058611858495810
3520000,-3.0210115662969153,2.6700709655946695,-2.7138082102418553
3584000,-5.2338783898790116,-5.3584448544690213,0.3539467408705690
3648000,-2.2373269848546138,-2.3750415190721994,-2.2292403736822086
3712000,-1.2518362403720709,1.6532082855736381,1.6492158366112837
3776000,2.1403938744881872,-5.6606375938912246,2.1737758453705123
3840000,-5.1933526493645239,0.9994724798465837,0.8756847631824551
3904000,-4.5503313250000375,1.6310646667801634,-4.5186726110675117
3968000,-3.1835922947537352,-3.9392463932716559,1.7384992470821552
4032000,3.4729569133612546,-3.9108548931217233,3.4156937281108650
4096000,2.5483878933028934,1.2850697832156288,-1.0468627925515379
4160000,-2.2196121723868982,1.5642553403375732,-2.4010203561230807
4224000,-0.2338988629811534,-0.4257014218203845,-3.3973086181371186
4288000,-4.9140920444980258,3.1844335614562409,2.1703879029945110
4352000,-4.1891985165793439,-4.9373545130179401,-4.9155339490299710
4416000,1.1133618675132875,1.4160365048765640,1.7162287876811124
4480000,1.4031012103798659,-2.0270382872757722,1.3514472626838265
4544000,-2.8435265598778363,-2.5782763463917489,2.8422146364701515
4608000,-3.7360448127499213,-4.0726378070704836,-3.5237741974651930
4672000,-2.4063608053696917,4.4491934674181115,4.4188786109443114
4736000,2.4562970965117072,2.4531487678071082,2.7403418529668397
4800000,4.4305780674227435,-0.4102490783150983,4.3591799478899995
4864000,5.1041752012270418,1.3657977103222556,1.3751068753089304
4928000,4.9449027310798206,5.6148416765042999,-1.4955135080920905
4992000,-2.6821200206288824,2.3732382803004346,-1.1704731964696833
5056000,-1.3042345602895344,5.1175256709979777,-1.3243448551447892
5120000,6.5251200454390554,7.1250987662632106,-0.0849809415327001
5184000,-0.3959836907950613,6.1737536403611637,1.1103950992627467
5248000,1.1155190532086792,-1.2763365367954942,1.2450514466759430
5312000,-0.5049270236107770,2.9043940936163870,2.8394541023904081
5376000,3.6938025778718586,0.2638853046348320,4.6880736469256465
5440000,-3.2648799070421139,3.0397973738761608,3.8580652693173052
5504000,5.4363436411980457,-0.6353100257534710,3.8335431873321459
5568000,5.6625127719413415,5.3335554882049978,-2.0336653725613507
5632000,0.7556221944357899,0.3219815589840538,5.5101887630959467
5696000,2.6313978117144039,-0.8261673633796800,-0.7322060899790530
5760000,-2.3861434160720014,-2.3674116357242929,2.5622989142674961
5824000,-1.9907948756339042,5.8564866626903314,-0.8683514911875863
5888000,-0.8950590723280718,5.7312589429604976,-0.8945389419603766
5952000,-1.1259125953415534,-2.0239259350912859,-1.0138429878334563
6016000,3.8962871568941351,-2.1178840038585593,-1.9622946389805107
6080000,0.1927684350215610,3.9807168898965029,-0.1065850577257912
6144000,-3.3565226218334248,-4.0406577273679796,1.5256860127978435
6208000,-1.8977347963300284,5.4331239739050128,3.8755189925384084
6272000,-1.7103275583240194,-0.9110283637427696,-0.9612557247513998
6336000,-3.9148243851370026,-3.2899996005764041,3.5902803082077992
6400000,-0.5313698246210743,-0.4582456727531603,3.1178400544758578
6464000,5.2996096484724102,-1.3822140757777706,5.2500511835590133
6528000,6.4561293475722961,0.6217636329821947,6.0012894721604031
6592000,-4.1377586007265155,2.8097473814837821,-4.5103932075261799
6656000,-2.3555984464084441,3.2137385647902086,-2.2782399388361396
6720000,-3.8443960380132469,1.9620967010699895,-3.6187334206604653
6784000,-0.4313756054157603,4.5227320150256034,-0.7435078239993045
6848000,5.8773453446712161,5.3281928591132619,5.7009532968623766
6912000,4.1741974290062895,4.4128773043000518,0.7876608581678815
6976000,2.8258591714574655,-1.3715973016338046,-0.5557813201666097
7040000,0.2153030598103669,1.4865344586075997,6.1762343518053999
7104000,-0.8987914920452447,-2.2632697919072453,4.8248490406432349
7168000,5.7626690284844617,5.7907842386083548,3.3828694409211297
7232000,1.2033916133531530,6.2283067133429864,1.1275439937405936
7296000,7.5903447572027929,-0.2683309228632953,-0.8340218373922887
7360000,4.4941266092451722,4.2609205315479777,9.2708515513167136
7424000,2.1740277102872776,1.3729820967483617,7.4052684326610478
7488000,5.7273889278158503,8.0069555074146930,5.8138318940605123
7552000,1.7866612483580848,0.8239813863763414,1.9107858777151652
7616000,1.4752525259296183,1.6268394710007930,1.5562488108828378
7680000,3.0872281623785063,9.1506232671121630,7.1958495000351110
7744000,7.8362356763647556,3.0496540539052628,8.3223657248348015
7808000,3.2636397546728051,2.3424366424990266,7.7889875108289415
7872000,-0.0644569300608104,7.8520552077476440,-0.6459753505047514
7936000,6.4353425206301758,12.1088674494868673,6.5306906649279339
8000000,2.1021127142712306,8.6500924957089236,8.9421174619125150
8064000,3.4262341784725976,7.3652543261739165,3.9687973432267927
8128000,0.7591404495295766,7.6735128418454348,0.9261273881983483
8192000,-0.6983709840158445,7.8968494238788098,7.5494062446665104
8256000,4.0182000804669205,9.3044798045608594,9.3320332966989064
8320000,10.1125546945357900,11.3774357055056328,9.7011128048812125
8384000,3.5087655362397294,3.7105367175842945,3.6232500415381814
8448000,7.2668710147517199,1.2326934667816198,2.4821769790469510
8512000,7.4535297757096739,7.6583329480362341,7.4405850940436835
8576000,4.2660784136224734,4.8700563085753270,9.2743840209192925
8640000,-0.1796474936450365,0.1385170616063420,4.4193633155074963
8704000,6.3399699425026128,3.4664471146157676,3.2169815221842146
8768000,8.2529809998443149,8.0642161246937398,7.6749072193459540
8832000,2.7021852354788907,6.3310065074278281,7.4395659887325873
8896000,1.2162162813917785,0.3006701907195799,8.2763980451513639
8960000,-0.1125482304333336,-0.2402139029223016,-0.4526786990173348
9024000,6.1370337422923136,2.4715021211221400,6.1195557294746061
9088000,3.7093989951950421,3.7151773943142983,3.7180218460780186
9152000,2.5802841477993703,8.8488189400423920,8.1128697297150030
9216000,0.8346861597092294,7.7381903537845247,8.0181458408613544
9280000,1.7865742338800104,8.2943074114798350,0.7236066891811368
9344000,3.7759423321753993,3.7271987451358619,0.4124201527328673
9408000,1.7510360092150139,2.4269096693619576,8.1006181313129453
9472000,1.0671596319621712,7.7617924767229587,0.2033000006601258
9536000,-0.8848370627615640,-1.5668115303449373,5.7069522338720073
9600000,1.6504118543319821,5.3875552630600483,5.5682374507910026
9664000,7.4848424615430025,0.7731502176616551,1.7273021996027387
9728000,-0.8426730075889335,-0.4272142157994483,-0.5859268772557820
9792000,7.3556962097221472,0.9039562292876244,7.6324136854609019
9856000,8.0117165471723002,2.6390988854345481,7.9450714576499113
9920000,1.6459220148779705,1.6385840114759547,6.2004434868122065
9984000,4.1489015046521942,3.8796488078423170,7.0918676545809056
10048000,6.9333432632197702,-1.4232812331056817,-1.8343584664172488
10112000,0.1022140128581328,5.8179362024117793,0.1196744931492413
10176000,0.7560911540720041,5.5072568230785226,0.9998055019270233
10240000,-0.0560519635901038,0.3270575999096152,7.3141005228983094
10304000,-0.6139078288621285,-0.5252557953340391,7.2073799934481135
10368000,-1.8870342354332861,-1.1702584518412706,-1.4133623313293882
10432000,4.5365112379241985,4.5170566529324212,4.5328166465260997
10496000,2.3310141307855066,7.0295292774590106,2.6996658819646697
10560000,-0.2741504025305144,-0.4071364953358314,-0.3099370061863569
10624000,6.5992650412103782,7.9813643361598556,7.4785112048383011
10688000,-0.5407963917151930,0.4182330782247727,5.6792656165646562
10752000,4.3286929508648804,4.6208120961350154,0.9283410228689291
10816000,8.7100619539087418,2.9416473610394398,3.0855545630788752
10880000,7.3430342721296595,7.6584291861465790,2.9752592478118136
10944000,6.3995285718635344,1.5194597410197805,1.5148734037045557
11008000,2.5550810793221208,1.8312129774946175,2.5547971128386160
11072000,5.7743786837334916,6.0574765525987129,1.7089284797335020
11136000,7.8693633849876070,7.0886146138662420,8.5896742868527767
11200000,6.3370718236448393,6.4795049847883552,5.6950513315502951
11264000,6.5284627044363477,0.7340904228793739,6.3381323363787843
11328000,0.3678902970052640,1.4421071607202010,0.6264399398080700
11392000,5.3981427708583443,2.9769899070716708,5.2511736640145061
11456000,2.5160312614694709,4.7762666170635164,4.8250916363613738
11520000,4.7767956195381771,4.7795108097289027,1.0047627487969890
11584000,2.7156816887579378,7.0298324460862389,8.1965228619327295
11648000,7.9849559779714880,6.8443949444884353,7.9816753515671088
11712000,3.9700014761684059,5.5190697563811533,4.3738751059784962
11776000,4.6509045888245826,-1.3575771456079915,-1.5220620379572938
11840000,6.3010336261075945,6.6227237927500706,6.4802823299280421
11904000,0.3651165049863339,3.0124041132009203,0.4436299590068191
11968000,5.9462607148535298,6.1573420750008108,5.9525578706634343
12032000,5.5678373716379443,6.1738845202762231,0.4138079548667326
12096000,0.5931408925928934,-1.5941737131755236,-1.2319371511714188
12160000,-1.8744600793965862,-1.4869454471997661,-1.8378574692431053
12224000,4.5394536096630755,4.5410947519234135,4.6919243166600673
12288000,-1.5842748476394330,6.3618698590521632,0.0863507080731782
12352000,-0.0108926162978640,3.9700114436499532,3.1043276505046702
12416000,2.9498454172071540,4.1771282664574541,-0.8182022273098926
12480000,4.8863747898352372,4.3477164319655053,-1.1433590136294529
12544000,-0.1741487660214012,6.2393094062496397,5.4449380045240172
12608000,6.1684755458211269,-1.0429177384024637,6.4698432270389956
12672000,4.8239652006060414,-2.3176719986736622,-1.6682652606462440
12736000,5.1217674848642032,5.0873557995794911,5.1420494876450871
12800000,0.4768233399677084,-0.3023265732246387,-1.6294344378708541
12864000,-2.2984772282690589,-1.1551627939027016,5.1961480636757864
12928000,5.2507845667918023,0.1881165503619755,5.0467755652838040
12992000,-0.0069282504598225,-0.0084220318195873,-0.0090996510565446
13056000,6.4055282848506625,6.0122748914394544,6.3319651423017191
13120000,-1.3715513355394560,-2.1777158643655294,1.2183042453360999
13184000,-0.0707601099597412,3.2003935507097045,0.3300938033884706
13248000,-0.9038742659144061,2.6458946201267772,2.7704532811270179
13312000,-3.6906523164860330,-2.9864622392833788,4.1014608946064701
13376000,4.3638173571172567,4.3238694882467925,4.2009182888083618
13440000,4.4678007817626426,-0.4256254981646088,-0.6947645447466084
13504000,-3.2140263136158369,4.3262689567968744,3.9853707423900304
13568000,-0.1802558469106332,-0.1766275590789861,-0.1778256984941373
13632000,5.1848671025382549,4.7339162895237017,4.7632447058252474
13696000,-2.7147130509980304,-2.5118621002098855,4.4103026894352126
13760000,6.0826129600795680,-0.9818472296304197,6.5091565263659454
13824000,0.3289171189571949,5.7144125917473376,0.5168327378783433
13888000,3.9077552928203119,0.5596186566112948,4.3391210652372960
13952000,1.0473504116059638,1.3259236666309131,1.3515187423264239
14016000,4.2856899124369399,1.0606015988964839,0.3812586399309843
14080000,4.3185583054506171,4.5507365289270121,0.3640717012348391
14144000,-1.1009549956469846,5.1751555716386690,6.4708377209473058
14208000,-2.3547615292537816,3.6080719414432876,-3.0530974359557534
14272000,6.7873904012416890,0.9104042249326203,1.8720949217790759
14336000,8.3688034132239508,1.8572277324555282,1.4175362557386477
14400000,4.7675162601031316,0.2134560952456628,4.8432889945834807
14464000,0.1246853523532891,5.7300704090275580,0.1955073625298080
14528000,2.1229577889836846,-3.2716671008454572,2.6739742545348695
14592000,-3.6428363610759056,-3.8304434102423786,-3.9070950149307593
14656000,5.7414868545801303,5.5769194510714426,-1.5128435303026815
14720000,2.0043076745622699,6.0706655252628483,0.3564668960453785
14784000,-1.9006056118087633,3.7887006986720442,3.9325789601162504
14848000,2.9544628556712551,3.1012008324352531,-0.0130600669065228
14912000,4.5840280353248186,4.5297963029081645,5.9531147036914431
14976000,-0.1668728908299815,4.9632266479971827,4.7830985217436623
15040000,-0.3619137878403977,-1.5743832603823398,-1.8890471106977857
15104000,4.0633548068406542,-1.1211974068597277,3.8537033761711648
15168000,0.3477084531477233,4.6794007912932818,0.1077850133063927
15232000,-2.1324081635285541,4.3574845309266941,4.4929258610967509
15296000,4.2624451723094161,-2.5903967295939223,4.1345294478482515
15360000,5.6719566683543743,5.6648407559539553,0.6591131721970771
15424000,3.4993652868627985,-3.7660668766564447,-2.0349340417303794
15488000,-0.7270893540999221,5.6833714151507255,-0.9267824845530979
15552000,-0.0227734395231227,6.3979217003745514,6.4439718601134217
15616000,5.7313570806619296,-1.5654671061659160,-1.2144674931108059
15680000,-0.8018524502154838,5.9028466723844026,5.8480383873872874
15744000,-1.1270685769195761,4.9251938005429956,-1.0346132945647781
15808000,0.2995266453092529,3.0719546717238879,0.7431446379580586
15872000,-0.4694263940849170,6.2476110094968504,-1.8746803079627172
15936000,-2.2968475819220782,-2.6798658404961109,2.3742868348848734
16000000,-3.3101554644096884,-3.2180763592696056,2.4958233989161340
16064000,-1.8951027171292720,4.8242750880070444,4.0800181332459129
16128000,-0.4661216789374456,-0.6395899808156282,-0.6991188625458613
16192000,-0.4221813129734904,2.0349851379788930,-0.4751414252533341
16256000,3.5995977422286480,-0.5052985430323091,-1.2408799197398888
16320000,3.1411225274014036,3.2870396934446018,-0.9979778466859237
16384000,3.4879867951023216,-1.8238966127014904,2.5682749464998844
16448000,3.6615160180586281,3.5642025902703409,-0.2208671047401611
16512000,-3.0282958214140816,-3.1792428283218688,1.7971013626778025
16576000,-1.0415967365902898,-1.5727735577278912,2.7111408136356152
16640000,4.2902219403182507,-2.2806077824966651,4.2111100881974863
16704000,4.9457479558334132,-0.9780339747705762,5.6729432319571931
16768000,-1.5903350862183698,4.1429635169978116,-1.7662924367442328
16832000,4.7388256173955927,4.7461888242100736,4.7463623051605488
16896000,-0.5823739399970691,6.2478588882131856,6.2510857849320676
16960000,-0.0122386304294513,6.1871005687965130,7.0754047707868981
17024000,5.7640084674477041,5.3648172196825694,-1.3017678590824007
17088000,-1.0969627402595217,-0.8876657242337398,5.4310535614944335
17152000,4.4216207627101589,4.6160545896256213,-1.4653616584562075
17216000,-0.0019217302915209,6.1889396813855093,6.4012183489796799
17280000,4.3220021504391131,4.3169166704922084,4.2932836480864083
17344000,0.4441507430254241,0.3492850150911468,0.0729828628629607
17408000,-1.1424196500046642,3.7133705411097271,3.5460888283405971
17472000,-1.6146361651337706,2.0763719778218288,-1.4692941076941519
17536000,4.7217386779258481,-0.8449689428468048,-0.5514972627624930
17600000,4.6090689986125790,3.9674273708931440,-1.8987524332879406
17664000,-0.6763779837041262,-0.9254063341351904,-0.7076743311809235
17728000,4.6876895130257328,-1.0815733934880347,4.4301529987082473
17792000,-0.6155461584461590,-0.3185684866509666,-0.3125791737082677
17856000,-0.6016808059759247,5.4624670059332869,-0.8889091717511182
17920000,-1.8761778224433558,-3.5354939158142402,-3.4052061405500451
17984000,-3.3946818575139002,-1.9502280639833436,-1.9044819499370913
18048000,-2.3138137877831295,2.6988202368193135,2.6669687412294292
18112000,4.5305822861534297,-0.9370565968504403,4.3751235845362100
18176000,3.7925472141030068,-1.8673380152743229,-2.4953134613241654
18240000,-2.1849241592755626,-2.1399524393749658,-1.9194534016558968
18304000,-4.3283157944307344,3.2928845375364881,3.3763063305677963
18368000,2.6353123182917848,-2.7006182087468229,-1.9939727301576275
18432000,5.1187790808933036,5.2148599028587448,5.1270177410308566
18496000,-0.4487205957228664,5.6408594971667316,-1.0704412715080580
18560000,-3.1553083524508860,2.3672558455131849,-1.0687968257406222
18624000,6.2659158328869422,-0.5711817421062304,4.6445482745125855
18688000,-0.3427282828974074,-1.0219167995225602,-1.3563635563556242
18752000,0.6512053669061415,3.6752851249066500,3.7702821376474756
18816000,-0.8238354021710452,3.8044868387342166,-1.1685047738463856
18880000,-3.0469339577676497,3.1027318178880097,2.9362727023871296
18944000,-0.4908448001984449,-0.3713973042306726,-0.7971748808583192
19008000,-3.5514530375848556,-3.7114224592922853,-3.4981288043319432
19072000,-0.2651880148488939,4.4224395307138025,0.6503528036815645
19136000,1.0113826501174339,-2.9932199464217977,2.0453234165093699
19200000,2.6168936757554171,-0.5386468048896536,2.6220215064746606
19264000,4.5474712356478193,4.7678971273969575,-0.6913526820670679
19328000,-2.5668699287244756,-3.8815107026523630,-2.4695851397509063
19392000,-1.3555256908602669,5.7708950999230613,6.2208566684997271
19456000,0.5520753052052199,4.9031619497900181,4.9109862171341048
19520000,3.6593843942143405,-0.8935298891470396,-1.5381394742719179
19584000,-2.1462927195702250,-1.2450836714286333,-1.4670615092763333
19648000,3.5454197689745515,4.1985550643185183,3.3560588202477493
19712000,-1.3231231525367548,2.1738440262547751,-1.0723264621431150
19776000,4.7891303197701038,4.5248028503139022,-2.5930315769235195
19840000,3.8932794851745083,4.2307636943714177,3.6967955655740221
19904000,-1.1867212531527245,-1.4197159861074620,-2.1326332244418404
19968000,1.4961520362392076,1.5653001467626941,1.5394166862298846
20032000,2.1834131700463519,-5.2234067359462859,-4.7392449433291892
